gene_names,5,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ccdc30,0.03463025018572807,0.051216971129179,-0.5766396522521973,0.9715387318610478,0.34253552556037903,-0.5766396522521973,0.2834557173482971,-1.370583176612854,-0.5766396522521973,0.09113233440109589,-1.9483166933059692
Ppcs,0.12577296793460846,0.08922494947910309,0.5221388339996338,0.00018314371715647828,4.037887096405029,0.5221388339996338,0.07456857782545283,2.1102755069732666,0.5221388339996338,0.008995824774213861,2.8722100257873535
Zmynd12,0.00048722364590503275,0.005991323851048946,-3.6241886615753174,0.9928813794026771,-0.014033480547368526,-3.6241886615753174,0.3187200658472267,-1.2913129329681396,-3.6241886615753174,0.08455110781968819,-1.9877089262008667
Rimkla,0.0015142351621761918,0.0,20.531251907348633,0.9715387318610478,0.2114904820919037,20.531251907348633,0.21547468559006336,1.5554536581039429,20.531251907348633,0.18998833869702617,1.5554536581039429
Frg2f1,0.004768748767673969,0.007163424510508776,-0.5887677073478699,0.9715387318610478,0.28037312626838684,-0.5887677073478699,0.7951740758097445,-0.45284318923950195,-0.5887677073478699,0.6210949139092833,-0.6657336950302124
Foxj3,0.1491701751947403,0.2127809375524521,-0.5596786141395569,0.9715387318610478,0.2447952926158905,-0.5596786141395569,0.025300303299746772,-2.5673322677612305,-0.5596786141395569,0.0007539769266881241,-3.6254141330718994
Guca2a,0.002336764708161354,0.004686588887125254,-1.0057216882705688,0.9852083186738309,0.05158786475658417,-1.0057216882705688,0.663063469978232,-0.6451258659362793,-1.0057216882705688,0.4597410635446528,-0.9169710874557495
Hivep3,0.04304333031177521,0.023364409804344177,0.8957510590553284,0.2267858118738056,1.6048569679260254,0.8957510590553284,0.10702679696761476,1.9355460405349731,0.8957510590553284,0.02510940318711775,2.5010104179382324
Foxo6,0.0,0.0,0.0,0.9715387318610478,0.1127619817852974,0.0,1.0,0.0,0.0,1.0,0.0
Scmh1,0.007967176847159863,0.06538821011781693,-3.078563690185547,0.40940138854149155,-1.2502645254135132,-3.078563690185547,9.772479907897319e-05,-4.24833345413208,-3.078563690185547,5.159808886843325e-10,-6.5086669921875
Ctps,0.12253718823194504,0.04581873491406441,1.4753271341323853,3.445217050002021e-07,5.372451305389404,1.4753271341323853,2.2852661118904096e-07,5.513761520385742,1.4753271341323853,1.0409231152095011e-11,7.069253921508789
Cited4,0.0,0.0,0.0,0.9715387318610478,0.1127619817852974,0.0,1.0,0.0,0.0,1.0,0.0
Nfyc,0.256894052028656,0.16330567002296448,0.7234703898429871,1.3953834084817358e-08,5.942981243133545,0.7234703898429871,0.0001703407758916906,4.089236259460449,0.7234703898429871,1.5641771845001868e-07,5.497323989868164
Rims3,0.0031516572926193476,0.0023364825174212456,0.4323606491088867,0.9715387318610478,0.26268303394317627,0.4323606491088867,0.8967085663216217,0.3103877604007721,0.4323606491088867,0.7959740082419333,0.4237554371356964
Exo5,0.03678058087825775,0.013459968380630016,1.467162013053894,0.18945361741826963,1.7020041942596436,1.467162013053894,0.004145791225910138,3.1878509521484375,1.467162013053894,0.00030552899213589775,3.8642170429229736
Zfp69,0.005809665657579899,0.005112579558044672,0.18490715324878693,0.9715387318610478,0.28116375207901,0.18490715324878693,1.0,0.15725389122962952,0.18490715324878693,0.951905760836806,0.21754993498325348
Smap2,0.9073421359062195,0.7137286067008972,0.504594624042511,3.643267592612002e-05,4.417581558227539,0.504594624042511,6.799555628320998e-06,4.8438401222229,0.504594624042511,1.2844790192447923e-10,6.694874286651611
Zmpste24,0.29431483149528503,0.15654531121253967,1.0138901472091675,6.627771665538188e-12,7.124462127685547,1.0138901472091675,1.0888690094521893e-08,6.077327251434326,1.0138901472091675,1.2915394554377807e-14,7.990882873535156
Rlf,0.2960223853588104,0.3978014588356018,-0.5039967894554138,0.9715387318610478,-0.35824906826019287,-0.5039967894554138,0.004648218158947696,-3.1608645915985107,-0.5039967894554138,2.3291881952226976e-05,-4.484705448150635
Ppt1,0.16821637749671936,0.11838298290967941,0.5436617136001587,2.1282801601714884e-05,4.537162780761719,0.5436617136001587,0.031081100842645808,2.485611915588379,0.5436617136001587,0.001807901196267318,3.376225709915161
Cap1,1.1398693323135376,0.527014434337616,1.61565363407135,5.680144840682189e-51,15.238580703735352,1.61565363407135,3.236622030084619e-53,17.70979881286621,1.61565363407135,5.573536501125883e-110,24.48650550842285
Mfsd2a,0.038765113800764084,0.007445105351507664,2.403074264526367,0.0666084255888563,2.193176031112671,2.403074264526367,5.607801193559575e-06,4.855356216430664,2.403074264526367,4.7651337539422185e-08,5.718917369842529
Mycl,0.0011049668537452817,0.0,20.076370239257812,0.9715387318610478,0.17858098447322845,20.076370239257812,0.28102408924440786,1.3757035732269287,20.076370239257812,0.25215451685794926,1.3757035732269287
Trit1,0.038523118942976,0.05240049585700035,-0.4539423882961273,0.5872665794836914,0.9901509881019592,-0.4539423882961273,0.42650298169779616,-1.0862325429916382,-0.4539423882961273,0.19025666532144983,-1.5519238710403442
Bmp8b,0.0,0.0,0.0,0.9715387318610478,0.1127619817852974,0.0,1.0,0.0,0.0,1.0,0.0
Ppie,0.312296599149704,0.2017548829317093,0.7134641408920288,9.18376027979507e-11,6.742988586425781,0.7134641408920288,4.143571055666843e-05,4.434675693511963,0.7134641408920288,7.885030535668202e-09,6.026884078979492
Hpcal4,0.0,0.0,0.0,0.9715387318610478,0.1127619817852974,0.0,1.0,0.0,0.0,1.0,0.0
