gene_names,4,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Chn2,0.029674768447875977,0.021925756707787514,0.4422239661216736,0.9991261547243798,0.2568785846233368,0.4422239661216736,0.48724288184617126,1.1433054208755493,0.4422239661216736,0.4813208479639807,1.1507277488708496
Wipf3,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Plekha8,0.013896806165575981,0.019670331850647926,-0.5054441690444946,0.4969609348268107,-1.1946280002593994,-0.5054441690444946,0.37106865958685054,-1.3728598356246948,-0.5054441690444946,0.3647804293225001,-1.381514310836792
Mturn,0.011394031345844269,0.008918344043195248,0.35521918535232544,0.9991261547243798,0.15286515653133392,0.35521918535232544,0.7477307712677549,0.608738124370575,0.35521918535232544,0.7442619481223899,0.6126953363418579
Znrf2,0.6831948757171631,0.613993227481842,0.2093515396118164,0.0019236222200809782,3.582458972930908,0.2093515396118164,0.01384837008672302,3.0263831615448,0.2093515396118164,0.013108592770825286,3.04272198677063
Nod1,0.08994591236114502,0.05489226430654526,0.7380460500717163,0.1482565902152131,1.937275767326355,0.7380460500717163,0.014966197107643393,2.9985952377319336,0.7380460500717163,0.014124154432017215,3.0162770748138428
Ggct,0.2870807647705078,0.2880626618862152,-0.005668414756655693,0.9299348326602929,-0.623164713382721,-0.005668414756655693,1.0,-0.055634669959545135,-0.005668414756655693,1.0,-0.05593830347061157
Gars,0.8328261971473694,0.8832725286483765,-0.1263735592365265,0.15502133153437805,-1.9123411178588867,-0.1263735592365265,0.14054640434432167,-2.0209596157073975,-0.1263735592365265,0.13648664269643818,-2.0329391956329346
Pde1c,0.0,0.0023345439694821835,-21.156394958496094,0.9991261547243798,-0.16426388919353485,-21.156394958496094,0.12935895764261146,-2.0685698986053467,-21.156394958496094,0.1218869296527307,-2.096337080001831
Lsm5,1.3758491277694702,1.322353482246399,0.10422761738300323,0.041087910500422535,2.528686761856079,0.10422761738300323,0.15180374917747583,1.9766291379928589,0.10422761738300323,0.14702950886106317,1.9895567893981934
Avl9,0.28105178475379944,0.2845229208469391,-0.020330628380179405,0.9991261547243798,-0.12426654994487762,-0.020330628380179405,0.9832568130621513,-0.18615680932998657,-0.020330628380179405,0.9822617667467695,-0.18733562529087067
Kbtbd2,0.1368180364370346,0.16139031946659088,-0.25646141171455383,0.0013563448084060745,-3.686370849609375,-0.25646141171455383,0.23538121006057616,-1.7100766897201538,-0.25646141171455383,0.22975131307579166,-1.7207870483398438
Fkbp9,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Nt5c3,0.3294176459312439,0.3500134348869324,-0.1031888872385025,0.5210709077079108,-1.1578874588012695,-0.1031888872385025,0.48945743439906386,-1.1390901803970337,-0.1031888872385025,0.4841999000287816,-1.1455191373825073
Vmn1r4,0.0018240615027025342,0.0011569125344976783,0.6573554873466492,0.9991261547243798,0.050073008984327316,0.6573554873466492,0.8334594507791803,0.45885711908340454,0.6573554873466492,0.8319676285619009,0.4601369798183441
Vmn1r6,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Vmn1r12,0.003310778643935919,0.0,21.661128997802734,0.9991261547243798,0.3700517416000366,21.661128997802734,0.11195351030782076,2.1453750133514404,21.661128997802734,0.1110538602604405,2.1453750133514404
Vmn1r16,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Ppm1k,0.04096563160419464,0.03871176764369011,0.08327850699424744,0.6238908427299438,-1.0124517679214478,0.08327850699424744,0.9289212675339842,0.28518062829971313,0.08327850699424744,0.9273573212858209,0.2868853509426117
Herc6,0.21837294101715088,0.16659273207187653,0.4290176033973694,0.36170837821864704,1.417310357093811,0.4290176033973694,0.006699451864003786,3.2755486965179443,0.4290176033973694,0.006343467109302021,3.290523052215576
Pyurf,0.1257140189409256,0.1895892471075058,-0.6400180459022522,1.5495371177191405e-07,-5.705574989318848,-0.6400180459022522,2.8241542321221408e-05,-4.724569797515869,-0.6400180459022522,2.4171771854470607e-05,-4.757090091705322
Lancl2,0.05942277982831001,0.06832867860794067,-0.2079675793647766,0.031758297353132126,-2.631479024887085,-0.2079675793647766,0.5172503681650935,-1.0166743993759155,-0.2079675793647766,0.5153931265937075,-1.0216631889343262
Vopp1,0.07544150203466415,0.047080181539058685,0.7009057998657227,0.8089289681527811,0.7738925814628601,0.7009057998657227,0.026325914390581892,2.788391590118408,0.7009057998657227,0.025145369246503298,2.802241325378418
Abcg2,0.008555757813155651,0.03342321515083313,-1.983883261680603,0.008700283493920958,-3.1036105155944824,-1.983883261680603,0.00013319956956242798,-4.366445064544678,-1.983883261680603,0.00011017102724716626,-4.40915584564209
Herc3,0.10147454589605331,0.0794791430234909,0.36857521533966064,0.9991261547243798,-0.2807955741882324,0.36857521533966064,0.19810660542435646,1.823501706123352,0.36857521533966064,0.19367400548111413,1.8329201936721802
Nap1l5,0.0011198384454473853,0.0011948199244216084,-0.09355676919221878,0.9991261547243798,-0.0028496833983808756,-0.09355676919221878,1.0,-0.05699179694056511,-0.09355676919221878,1.0,-0.05719953775405884
Fam13a,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Tigd2,0.23920629918575287,0.2580290138721466,-0.1234176754951477,0.14186228899279407,-1.9604803323745728,-0.1234176754951477,0.5172503681650935,-1.0213255882263184,-0.1234176754951477,0.5153931265937075,-1.0276519060134888
Gprin3,0.11685863137245178,0.1392565816640854,-0.26948264241218567,0.003777947753716187,-3.3754498958587646,-0.26948264241218567,0.2975246800207276,-1.5523922443389893,-0.26948264241218567,0.29192332295607176,-1.5619672536849976
Snca,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Ccser1,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Smarcad1,0.33601516485214233,0.31541135907173157,0.10695970803499222,0.9991261547243798,0.27652105689048767,0.10695970803499222,0.5100492705867576,1.1014573574066162,0.10695970803499222,0.5048151175876492,1.1070688962936401
Hpgds,0.0073809376917779446,0.012319563888013363,-0.7426434755325317,0.9991261547243798,-0.3857249915599823,-0.7426434755325317,0.5940879760774405,-0.8640919923782349,-0.7426434755325317,0.5896475396168659,-0.8696015477180481
Tnip3,0.015574724413454533,0.011273307725787163,0.4694051444530487,0.9991261547243798,0.4618522524833679,0.4694051444530487,0.6059317047327865,0.8432831168174744,0.4694051444530487,0.6010889335955462,0.8493728041648865
Ndnf,0.002807880286127329,0.00171725417021662,0.7101645469665527,0.9991261547243798,0.10207972675561905,0.7101645469665527,0.7271266883598813,0.6417492032051086,0.7101645469665527,0.7246895336818137,0.6439050436019897
Prdm5,0.0051469807513058186,0.011179027147591114,-1.123353362083435,0.7363207979114693,-0.865794837474823,-1.123353362083435,0.1475666072889715,-1.9943344593048096,-1.123353362083435,0.1423404304251193,-2.008430242538452
Mad2l1,0.5674272775650024,0.5413538813591003,0.088400699198246,0.4216153127812654,1.3148235082626343,0.088400699198246,0.45039464419627256,1.2098697423934937,0.088400699198246,0.44491251218091543,1.216443657875061
Vmn1r32,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Gng12,0.11187782883644104,0.11738546192646027,-0.07337835431098938,0.1248152273848634,-2.0285675525665283,-0.07337835431098938,0.8540350290963356,-0.42258352041244507,-0.07337835431098938,0.8517687020954541,-0.4252122640609741
Gadd45a,0.04358815401792526,0.045234087854623795,-0.05467042699456215,0.26603616580989947,-1.610071063041687,-0.05467042699456215,0.9761228604477828,-0.19963331520557404,-0.05467042699456215,0.975097187228575,-0.20067857205867767
Serbp1,2.3124749660491943,2.526185989379883,-0.33850938081741333,1.1115474434209245e-36,-13.02712345123291,-0.33850938081741333,1.7765550672904913e-19,-9.696831703186035,-0.33850938081741333,8.003661217914812e-20,-9.779565811157227
Il12rb2,0.1890810877084732,0.16699063777923584,0.19564543664455414,0.9204267899470971,-0.635174036026001,0.19564543664455414,0.3287731128998172,1.4839783906936646,0.19564543664455414,0.3239447987873903,1.4907360076904297
Il23r,0.0007336101843975484,0.0008301350753754377,-0.17840181291103363,0.9991261547243798,0.05129430070519447,-0.17840181291103363,1.0,-0.10254238545894623,-0.17840181291103363,1.0,-0.10307627171278
Tacstd2,0.0009352131164632738,0.007338939234614372,-2.976825714111328,0.9933606407677327,-0.5456125736236572,-2.976825714111328,0.06341336645251039,-2.421558141708374,-2.976825714111328,0.05858989223307143,-2.4519927501678467
Igkv14-111,0.0,0.0,0.0,0.9991261547243798,0.10696490108966827,0.0,1.0,0.0,0.0,1.0,0.0
Igkc,0.2009771317243576,0.21543993055820465,-0.11104880273342133,0.2569591781662233,-1.6309348344802856,-0.11104880273342133,0.7555240778717682,-0.5935719013214111,-0.11104880273342133,0.7523695981304697,-0.5975062847137451
Rpia,0.33838680386543274,0.37401795387268066,-0.171659454703331,0.048281350799506934,-2.460803270339966,-0.171659454703331,0.18063041661317222,-1.8772767782211304,-0.171659454703331,0.17640809659634277,-1.887452244758606
Eif2ak3,0.11671271175146103,0.11016933619976044,0.08804824203252792,0.5695030934348555,-1.087968349456787,0.08804824203252792,0.7786623636204091,0.5539745688438416,0.08804824203252792,0.7759154069938227,0.556965708732605
Thnsl2,0.005368724465370178,0.0023899958468973637,1.1697211265563965,0.9991261547243798,0.10065488517284393,1.1697211265563965,0.4586672209922014,1.1943504810333252,1.1697211265563965,0.4557387886374875,1.1968767642974854
Smyd1,0.013740102760493755,0.014282596297562122,-0.056257590651512146,0.9991261547243798,-0.4706048369407654,-0.056257590651512146,1.0,-0.13670991361141205,-0.056257590651512146,1.0,-0.1374620944261551
Krcc1,0.45148369669914246,0.461100697517395,-0.03787075728178024,0.7909437778996784,-0.7953670024871826,-0.03787075728178024,0.8376659635102659,-0.4526742994785309,-0.03787075728178024,0.8355328547081238,-0.45496660470962524
Cd8b1,2.1928436756134033,1.7710901498794556,0.7068176865577698,1.5081370236268272e-35,12.821234703063965,0.7068176865577698,3.866053813890608e-30,12.249564170837402,0.7068176865577698,1.367053683855472e-30,12.338086128234863
Cd8a,1.3193763494491577,1.1439040899276733,0.35781240463256836,7.534032558301342e-10,6.601698398590088,0.35781240463256836,5.7384297795666254e-08,5.966582775115967,0.35781240463256836,4.5949917328994507e-08,6.0034871101379395
Rmnd5a,0.14183874428272247,0.16524425148963928,-0.23766376078128815,0.0033244199223651273,-3.415142059326172,-0.23766376078128815,0.2319175177215005,-1.7234556674957275,-0.23766376078128815,0.22648921021370083,-1.7328169345855713
Rnf103,0.0339239165186882,0.04471440240740776,-0.4062715172767639,0.14171532894846378,-1.9610910415649414,-0.4062715172767639,0.3456551898534422,-1.448217749595642,-0.4062715172767639,0.33962240558001017,-1.4580059051513672
Chmp3,0.30100753903388977,0.3448457717895508,-0.22947324812412262,0.01412370898855437,-2.933952569961548,-0.22947324812412262,0.07994147803591839,-2.30979585647583,-0.22947324812412262,0.07719032845063056,-2.32283353805542
