UniqueCount	AmbigCount
0	4
4	1
0	14
74	127
1	1
0	123
27	17
9	14
1	387
0	179
0	84
0	87
0	1
0	87
0	0
0	0
0	0
0	1
128	714
0	714
0	1
0	0
0	0
9	446
3	425
0	115
3	212
0	111
199	62
1	66
0	741
0	28
2	755
15	6146
8	3347
29	3686
27	4036
2	5149
78	681
50	755
65	1611
0	1622
15	1283
0	1371
134	690
10	558
0	372
0	113
0	86
0	6130
0	6132
0	6130
94	681
434	5226
1	5013
31	3034
15	1171
3	1433
3	187
1	74
12	166
1	169
0	117
26	51
57	0
0	177
0	813
3	124
1	899
0	779
9	555
0	763
20	233
1	882
35	5
303	527
89	27
0	126
0	220
2	190
59	94
0	128
1	111
75	384
208	88
33	590
0	107
7	169
0	37
0	78
0	91
7	65
0	63
0	157
114	0
766	1051
6	963
68	222
0	270
2	201
1	558
0	550
8	550
0	53
0	560
0	565
0	713
166	727
0	130
89	740
21	675
0	745
0	106
0	651
0	0
3	5
0	0
0	0
0	0
0	0
107	113
1558	195
12	159
8	496
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
103	310
0	1
5	0
0	1018
0	206
1	0
30	14
0	0
122	538
0	0
0	1
0	1
0	0
0	1
1	560
0	586
0	577
107	601
47	0
1	48
3	43
0	14
4	3
185	266
31	94
12	223
0	1
0	1
0	1
0	1
20	552
0	5
2	4
0	0
0	0
0	0
0	0
0	0
0	0
20	64
3	0
0	0
0	592
3	477
0	690
2	555
18	131
37	1
0	1
3	663
0	661
0	0
3	0
538	504
119	404
120	276
92	279
9	460
23	86
0	55
33	59
0	451
133	989
14	75
43	3197
10	492
13	58
41	119
18	756
16	123
1	812
0	773
2	405
9	332
122	441
0	0
0	0
0	0
1	120
0	82
0	71
5	32
5	136
0	156
0	129
7	142
22	150
4	34
4	12
0	70
10	80
0	8
2	1
89	280
0	11
0	12
63	981
4	29
0	0
0	0
0	0
0	4
0	0
0	24
0	24
0	24
0	22
6	16
5	114
0	12
1	16
0	9
0	4
0	0
0	0
0	24
0	0
51	565
6	561
25	446
123	53
110	26
4	5
375	43
3	43
56	0
2	547
5	563
20	544
1	131
0	0
0	2361
0	0
0	0
0	2361
0	0
5	0
0	51
1	25
0	2
0	7
0	1
0	10
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	889
0	443
7	4
0	262
0	468
0	181
0	172
0	9
0	44
0	66
0	450
0	56
0	73
6	2
0	314
0	37
0	463
0	452
0	728
0	161
0	11
2	17
34	178
0	14
0	36
13	876
26	919
0	741
0	81
2	72
72	841
0	167
0	66
1	88
11	1583
1	24
25	95
1	210
0	3
2	24
27	287
4	27
85	292
63	45
1	5
2	5
0	5
0	0
0	0
0	0
1	1
0	1
0	1
0	0
243	2153
1	783
1	1214
5	1020
399	2182
0	2205
0	211
2	122
0	2177
0	0
78	121
0	0
0	0
0	0
0	0
0	0
0	0
6	323
0	3
0	0
259	36
2	36
0	0
0	0
18	18
1	6
0	6
0	2
0	3
0	2
7	2
306	887
43	649
9	255
5	377
317	0
0	0
0	0
0	0
0	23
0	8
0	7
0	1
0	0
0	0
0	0
0	259
0	107
0	0
0	82
0	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1830
68	24
1	1552
13	202
5	550
1	299
27	91
0	1
0	1
0	0
0	0
1	0
214	163
11	585
2	554
6	36
61	105
1	53
1552	173
15	60
15	40
77	130
1215	19
0	0
0	23
0	13
8	443
10	443
0	69
27	273
0	7
1	14
0	0
0	0
0	0
0	0
0	0
36	999
2	1002
7	378
2	273
0	144
4	84
3	17
4	188
3	191
0	30
17	3
0	9
0	9
160	371
1	108
8	415
8	423
13	64
566	244
11	243
0	132
0	24
3	107
0	0
0	21
153	517
2	78
24	56
28	110
56	19
31	106
114	323
0	0
0	186
42	454
9	749
47	77
0	88
0	759
1	9
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	7575
43	7277
33	2385
282	135
231	642
0	0
7	178
0	0
0	0
4	0
281	51
0	44
1	2
1	32
0	2839
0	2839
0	2839
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	15100
377	3347
253	15
13	1283
0	15386
0	15530
0	15228
0	14594
8	303
6	421
110	963
41	4
56	97
2	465
29	284
24	613
0	14952
0	16
2	0
9	74
2	124
129	344
0	61
7	89
6	38
0	215
96	63
591	2890
0	212
80	63
0	9
0	0
0	0
1	0
6	49
1	45
0	8
1	5
1	8
2	3
2	1736
66	1722
0	1231
22	164
27	78
36	191
19	344
4	334
0	624
245	184
2	132
0	5
0	53
2	0
0	0
0	0
0	0
0	0
0	0
2	33
0	0
10	169
334	491
0	458
102	1846
6	402
0	0
0	1
0	0
0	1
19	384
0	0
0	0
265	81
3	91
0	41
5	19
8	53
1	153
0	13
0	97
3	135
5	813
2	23
0	16
0	14
114	129
0	99
2	30
3	101
3	74
1	95
1	18
8	50
2	470
0	452
10	127
2	173
0	392
1	276
7	374
15	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	393
0	0
0	0
0	393
0	0
0	393
10	1624
1	1424
2	1440
0	1598
0	1591
92	1555
23	42
67	141
132	27
0	7
0	0
6	33
0	1
0	1
0	2
0	1
0	3
1	3
0	2
0	1
0	1
0	1
0	1
308	1853
0	5715
0	5691
96	709
0	5790
0	2092
33	2083
0	5737
0	5718
6	16
3	35
0	32
0	35
0	35
0	35
0	4
0	4
0	6
0	0
0	5
0	7
0	7
0	2
1	7
0	1
0	6
3	11
0	0
0	0
0	0
0	0
3	0
34	84
0	18
2	2
4	3
2	3
1	23
1	22
0	22
0	2
0	2
0	2
0	0
0	3
0	3
0	0
7	103
0	0
424	36
1	31
1	5
0	0
0	0
0	0
49	482
1	11
0	211
0	226
0	13
0	245
6	556
0	881
2	845
0	64
23	414
19	77
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	14
6	530
0	268
0	14
792	1916
16	1911
4	1842
0	322
22	1925
4	17
0	4
0	4
0	4
0	5
0	0
0	2
0	0
0	0
0	5
38	137
0	153
2	156
0	138
0	135
0	129
1	30
6	95
247	341
4	364
1	349
33	70
0	5
1	22
0	12
14	15
0	0
0	2
0	0
0	2
0	2
0	0
0	0
1826	2637
9	184
82	2405
20	7
77	539
40	1370
0	0
0	0
0	0
0	0
4	107
0	133
1	174
30	157
3	154
0	128
0	144
0	84
0	108
0	55
6	48
36	3882
10	3168
58	1369
74	3470
0	1
0	0
0	1291
5	1
0	1155
5	1302
0	314
0	50
3	293
6	7
0	182
0	1291
0	0
0	0
0	0
0	0
0	0
0	0
9	329
361	3160
12	3312
28	3162
0	3297
9	547
32	456
0	52
0	0
0	0
0	0
38	401
0	735
0	521
0	36
0	38
0	6
0	2
3	113
0	15
3	83
3	64
0	24
0	20
0	38
28	5835
0	0
0	25
0	25
0	0
0	119
14	91
0	109
1	39
13	31
0	24
0	24
0	0
0	0
0	24
0	24
4	17
0	20
0	20
5	10
493	3066
387	3031
1	3107
1	3108
9	1795
51	478
78	554
6	530
0	482
0	461
17	196
0	147
0	3102
979	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1225
8	1014
0	1108
5	967
0	5
13	5
1372	74
117	0
0	0
0	0
0	0
0	0
0	0
5	56
0	52
2	32
0	13
0	28
5	11209
0	0
0	0
0	0
0	0
0	0
0	0
97	98
0	46
0	26
21	57
0	55
0	55
0	1
0	1
0	0
0	0
0	1751
0	1658
0	1777
1	1380
15	263
7	177
0	1807
0	1657
5	422
21	742
0	393
5	374
17	382
0	165
0	168
0	197
499	2175
124	1270
1	611
6	1726
3	417
16	1252
0	79
0	94
0	107
0	2
0	1250
0	2
0	2
0	0
0	0
0	3
0	3
226	855
21	855
0	4
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
452	2802
0	0
1	0
0	0
3	328
202	1
0	3
0	0
0	31
0	2
0	26
9	11
0	1001
1	1007
2	4
0	3
0	2
0	402
0	504
19	511
1	23
0	517
2	276
4	39
2	51
7	43
1	38
0	2311
0	2311
0	168
9	3887
5	284
3	274
27	131
0	265
2	238
29	156
37	102
0	3
0	3
0	0
3	3
1	64
5	64
0	313
18	313
0	285
1	11
57	8
0	62
26	294
6	67
4	51
0	0
6	7
0	0
0	0
0	2
0	1
2	1154
175	1143
0	290
1	1131
0	59
93	4107
0	1929
0	3373
0	107
0	832
0	124
572	2
0	25
0	26
0	23
7	214
30	1224
0	1264
0	745
0	171
1	229
27	321
4	366
0	771
3	695
0	704
2	15
35	272
0	0
0	0
732	205
7	102
7	83
3	30
9	470
0	470
1	0
0	6
0	248
2	1
0	469
179	1169
0	132
47	134
4	796
5	595
0	210
0	92
566	346
0	87
80	230
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
2	213
0	0
0	0
0	0
0	0
0	0
0	0
75	190
2	294
1	221
0	190
14	183
0	0
0	0
0	0
0	4
0	5
0	4
0	0
0	0
0	0
0	0
3	328
38	47
12	54
2	49
5	49
2	11
0	25
0	0
0	25
0	1
0	1
1	25
0	25
0	0
0	0
363	146
11	1048
9	209
0	1017
8	356
10	562
0	253
4	95
26	451
2	51
0	101
0	138
0	56
2	29
0	429
0	0
29	406
3	595
2	578
0	0
0	0
0	0
2	0
0	55
0	55
0	2
1	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	0
1	1151
4	1077
5	1158
6	1106
2	1110
147	1884
0	142
0	103
0	367
1	159
11	26
15	76
6	171
2	58
4	138
0	0
0	0
0	0
0	0
0	0
0	0
1	2
692	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
11	43
2661	137
53	152
12	58
613	1564
2	17
0	9
12	134
192	152
39	51
43	99
13	38
0	1374
0	0
83	630
0	0
0	1374
0	0
0	0
0	0
18	1359
0	0
0	0
0	0
9	5
968	0
0	0
0	0
0	0
0	0
2	11
10	11
0	28
0	21
1	21
0	8
0	0
78	2627
0	59
13	56
1	2
46	146
0	6
0	3
0	5
2451	75
0	0
16	5408
23	365
0	5372
314	759
0	5090
0	4454
9	264
72	188
0	4087
0	4312
66	206
0	0
0	2
14	46
442	564
0	120
15	171
60	870
16	54
2	298
22	146
9	751
1	272
11	44
0	153
10	122
140	751
0	0
0	0
0	0
0	0
0	0
0	0
2	18
8	1868
0	1928
16	2175
3	1811
33	391
220	1578
2	1102
24	96
56	67
31	190
47	164
6	382
0	17
0	52
19	97
1	51
0	51
0	0
0	8
0	10
0	9
0	51
21	1777
5	1777
68	80
305	4
113	2703
0	266
3	96
9	425
24	376
12	171
1	1373
12	76
10	52
0	63
0	210
0	64
0	133
0	263
5	225
0	1545
1	1879
3	553
292	181
103	1507
252	1889
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1003
0	113
0	305
2	47
3	58
3	221
1	127
2	127
11	90
0	0
0	0
24	160
0	1
0	0
2	0
0	0
0	0
30	144
13	824
165	811
169	190
15	190
0	2177
0	2237
251	1759
4	153
2	1021
0	1042
3	68
18	55
9	103
1	82
18	76
1	67
10	84
21	8
1	1
0	1
0	9
3	5
1	3
0	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1831
7	1822
10	1701
5	267
2	299
0	222
9	319
0	173
247	932
0	87
0	299
165	596
12	0
7	116
6	29
3	67
13	16
22	45
0	0
0	1746
0	7027
5	6977
16	5506
43	5382
125	183
2	1101
0	335
12	842
3	866
22	1176
3	1113
56	614
0	5076
1	1
0	1
18	1045
0	0
18	328
2	2
0	23
0	328
0	31
17	4
0	69
0	2
0	2
1301	1511
103	127
110	51
0	0
0	0
0	0
0	0
12	47
0	1294
3	1706
0	129
4	8
38	73
0	557
2	1284
5	238
41	391
240	202
4	426
124	720
16	318
49	661
27	600
11	881
3	201
8	826
0	186
0	807
53	946
0	680
44	388
15	165
1	586
207	810
0	1376
1998	0
93	49
20	177
72	488
0	29
3	52
3	30
5	4
0	0
0	0
6	23
8	23
1	1
1	8
1	20
157	103
5	103
6	48
0	328
0	0
0	0
0	0
0	0
0	18
12	172
8	973
1	965
157	42
33	47
0	126
25	401
2	403
0	8
0	18
0	105
0	118
6	915
0	132
2	129
0	21
2	887
57	5
57	2
0	71
1	99
0	65
0	0
0	0
10	529
3	518
23	393
0	510
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1599
153	4112
363	4928
1468	4847
16	4492
12	4548
0	0
0	0
0	0
0	0
6	0
1	202
716	202
26	67
2	85
1015	899
12	633
0	7
16	28
5	172
0	130
6	20
6	41
1	82
293	0
0	0
0	0
3	2
0	0
0	0
1	2
0	2
0	0
20	134
0	134
3207	2675
0	296
2	1606
31	933
0	0
0	0
0	0
0	0
48	2375
0	0
0	0
0	0
0	0
0	0
3	1
2	75
0	0
418	6355
329	941
0	5666
35	5919
0	5688
327	5067
3	843
3	1480
24	924
20	96
0	0
3	182
0	1446
2	132
1	1188
7	166
8	1327
14	953
25	494
2	567
0	823
3	213
25	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2649
126	2465
43	2644
1	93
0	2263
15	550
0	0
0	0
6	137
0	0
0	0
0	0
4	99
0	953
0	194
0	781
0	919
0	922
0	774
0	956
0	936
4	734
0	907
0	140
0	813
0	658
0	14
297	1435
2	995
0	0
1259	3774
29	21
2	1164
4	3427
23	2474
0	0
0	0
13	1225
1	1164
1	1074
2	859
1	875
27	19
104	156
1	111
3	201
116	2301
11	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	9
0	0
1	19
0	0
0	0
0	0
48	10
0	10
0	0
0	0
1	115
0	330
0	312
0	352
6	86
0	253
2	274
10	212
59	140
1	6
1	1
0	1
1	1
0	1
0	1
0	0
73	558
6	303
0	299
11	520
0	266
8	187
69	2185
0	1972
96	1094
49	490
10	2891
0	535
22	523
1	137
0	509
26	99
1	57
34	2038
0	2004
0	163
0	163
0	163
0	0
0	0
0	0
0	0
7	59
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
15	171
0	0
0	0
0	0
0	0
0	0
0	0
66	425
255	1901
2	646
143	218
36	363
24	50
18	277
15	134
48	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	159
115	406
0	409
56	143
17	2435
0	2400
2	2387
0	2401
4	2226
1	476
3	399
0	469
0	469
0	475
0	442
0	448
3	447
16	2
0	39
11	33
30	20
25	12
11	10
0	448
0	442
4	1532
65	1925
112	734
0	439
9	396
84	96
0	0
0	0
0	0
0	3
1	3
76	192
202	1322
0	1162
31	203
6	64
0	330
64	154
0	0
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
1	0
0	0
0	0
896	134
0	75
15	129
33	36
0	0
33	277
0	277
1	47
0	31
3	126
1	40
0	0
0	5
10	28
0	0
14	130
0	0
16	250
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	7
0	6
0	5
0	5
0	10
0	516
12	516
2	100
1	128
0	33
420	147
1	29
0	0
0	0
0	0
10	9
0	0
63	190
0	0
0	97
49	251
0	53
27	54
0	99
139	4345
3	4188
83	4124
14	4210
21	409
72	266
110	334
224	731
88	585
69	602
15	536
8	161
11	19
0	338
26	629
1	52
0	53
10	53
5	17
0	0
0	0
0	0
0	0
0	0
32	43
5	22
0	21
0	478
0	11
0	3
0	9
0	11
0	0
0	10
1	1
0	1
2	1
0	0
0	1
0	488
0	488
0	0
1	2
0	0
0	2
0	0
2277	4237
2	1149
32	952
11	1937
51	1317
0	1009
8	766
33	38
0	24
0	6
0	0
7	32
556	512
0	61
12	504
162	2
0	0
1	0
1807	1001
0	217
1	366
2	332
4	211
0	106
0	0
0	0
0	33
2	236
1	162
78	1724
245	822
0	1701
29	28
4	35
0	0
0	0
4	55
0	0
0	0
0	30
1	1
0	30
0	29
0	30
0	0
0	0
0	25
3	13
1	13
2	16
0	6
0	1
0	3
0	3
0	0
0	2
0	1
0	0
150	1038
394	118
0	118
0	0
55	103
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	564
2	959
0	1029
5	162
0	227
0	134
15	129
57	112
65	97
6	1066
0	564
7	329
5	3
2	3
6	13
0	1
0	6
39	589
0	4
0	2
0	1
0	0
0	4
0	3121
0	3376
0	3092
3	2287
7	2551
0	1638
0	2249
12	1010
23	356
1683	16579
0	15854
9	271
92	155
99	154
97	30
3	2460
156	1777
56	1471
129	1635
0	0
0	0
5	0
587	194
11	175
71	3091
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
0	4
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	44
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	1
90	297
0	263
0	254
0	288
135	295
0	35
0	114
1	87
0	18
0	70
0	76
0	0
0	0
0	774
0	613
0	682
0	767
9	767
0	588
9	761
0	793
13	749
0	599
0	586
18	730
0	383
0	443
42	78
0	3
1	9
1	1562
69	1221
39	1359
15	1496
4	96
0	1
0	0
0	105
35	147
2	213
0	10
3	206
0	176
1	69
26	78
12	29
0	24
83	91
0	9
0	51
8	43
4	12
0	39
0	9
2	13
5	2
0	0
37	1
0	328
6	33
0	32
0	33
0	0
128	27
0	0
6	533
86	590
0	191
5	510
4	508
0	551
0	488
0	437
31	59
5	141
0	1186
0	349
140	1310
7	97
10	470
2	18
4	49
0	85
78	23
1430	0
0	11
0	9
64	58
6	0
0	17
0	7
55	3822
10	3898
118	3570
11	493
152	363
0	448
0	830
37	501
100	403
0	0
0	0
0	0
0	0
0	0
0	16
0	7
2	475
276	909
1	803
9	6
1	152
8	941
0	27
36	105
16	1
1	110
170	0
0	0
0	0
0	0
0	104
263	0
18	206
0	86
5	111
0	156
1	25
0	1
26	168
0	43
0	1048
0	6
0	329
0	1
346	764
5	231
0	138
2	98
0	5
0	5
0	2
781	0
0	0
0	0
40	1136
15	556
27	324
0	967
0	713
1	5
902	1292
0	328
0	0
0	4
8	1040
0	766
2	564
0	822
56	766
59	87
19	259
1	44
0	0
52	500
0	14
1	191
6	368
0	0
11	1227
0	0
0	0
0	0
0	0
0	6
4	602
0	638
47	615
5	166
0	47
0	329
0	1
2	0
0	0
0	1
0	0
5	4
12	4709
7	4447
0	916
16	579
120	2202
2	905
181	2382
59	281
16	270
91	4818
5	0
89	554
3	462
14	543
0	283
0	0
1	64
0	62
7	64
0	3
6	0
149	93
3	57
5	77
0	28
0	69
4	406
0	409
0	53
17	16
0	401
1	0
0	0
0	0
0	0
0	0
0	0
0	1414
176	1718
43	73
3	1360
28	648
0	1285
0	1267
0	83
12	23
0	179
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
26	8
0	0
0	105
0	105
3	54
0	161
14	150
1	91
0	147
0	0
0	0
0	0
0	0
40	1017
983	3101
66	953
1	239
4	200
0	162
52	261
39	57
0	586
62	820
5	765
61	897
0	411
0	74
0	47
84	61
0	0
0	0
0	0
0	0
6	147
36	190
4	159
0	29
2	156
0	0
0	1
0	1
0	0
0	0
0	12
0	0
0	144
0	322
0	11
1	270
16	53
0	189
3	446
20	284
8	46
36	166
20	60
1	185
0	126
0	388
0	3
0	3
0	0
0	0
0	892
0	71
43	258
0	135
0	818
38	353
9	877
0	63
0	130
9	358
81	37
0	1578
3	1593
0	1165
72	880
31	895
0	1144
0	188
2	654
85	48
0	183
2	173
89	227
151	3
106	1200
4	74
0	1208
5	1201
11	138
7	1210
131	87
0	5
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
33	1520
13	1506
4	86
26	252
1	75
12	127
39	162
0	39
0	39
0	39
0	0
0	0
0	0
2	328
1	234
1	44
0	1307
155	1616
16	130
0	68
13	202
18	107
27	220
0	1
0	0
3	3
0	3
0	0
2	133
0	4783
1	4742
0	15
0	12
0	12
0	0
61	828
0	1011
0	722
30	187
21	54
0	0
0	0
0	8
5	16
1	11
0	11
0	6
1	14
0	5
2	5
24	255
57	474
4	186
4	127
1	237
1	201
7	82
16	472
19	512
137	325
1	123
2	77
23	132
5	36
5	90
4	73
0	81
8	106
2	83
0	30
2	8
0	3
0	64
0	51
0	60
0	0
0	6
0	14
0	10
0	0
0	3
0	3
0	7
0	7
0	7
1	13
123	2069
234	1504
0	3
24	1860
58	1420
16	878
924	125
2	31
8	94
0	13
0	12
0	20
0	20
0	18
0	20
0	10
0	3
0	10
0	7
0	0
0	10
0	10
0	0
0	0
0	1
0	1
0	0
0	2
0	2
18	859
0	10
15	1695
117	939
26	1496
404	2695
0	148
0	508
271	1234
1	217
4	442
0	166
0	288
4	101
10	501
3	132
0	147
11	58
15	822
10	1191
55	1094
3	812
0	1222
0	1171
0	41
1	178
76	126
0	1
0	0
9	1
0	0
0	0
0	0
0	0
1	145
10	164
1	97
7	104
0	23
5	14
167	1914
35	725
7	470
0	380
0	645
4	288
0	254
0	397
104	1635
14	9
0	0
0	0
0	0
0	0
608	616
0	614
24	706
299	259
1	476
0	413
0	46
20	274
0	303
0	126
0	184
0	139
0	80
4	328
209245	0
0	0
0	0
2	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	8
0	0
0	0
453	963
17	814
12	852
12	674
0	616
51	595
3	363
113	57
0	61
8	3308
522	3454
28	1444
28	3070
56	201
18	765
0	0
0	0
548	505
2	509
65	37
0	328
0	0
0	459
0	446
0	406
2	4155
4	45
11	4102
0	0
0	0
0	0
0	0
0	0
0	328
0	234
69	215
19	56
25	119
0	0
476	2200
42	493
0	9
0	9
17	1227
0	162
4	1098
0	405
40	181
18	108
0	73
19	39
77	114
1	142
681	30
4	21
1	34
0	31
0	4
2	12
0	6
1	4
0	8
31	656
19	601
0	596
0	616
0	246
0	423
5	126
35	21
75	971
5	701
117	579
17	431
1	460
7	128
12	196
0	145
3	112
0	1
0	0
0	2404
7	177
19	2288
0	2386
2	0
0	0
0	0
14	228
13	341
3	360
0	403
57	1958
45	37
0	242
1	255
28	23
21	3
4	97
0	33
7	28
12	23
1	81
10	15
25	326
20	326
149	73
23	232
4	15
4	17
531	339
9	382
10	277
3	62
0	62
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	2
6	2
2	5
0	330
5	11
0	0
131	67
0	67
13	755
0	0
22	82
0	1
0	330
0	2
2	1
275	208
2	174
2	149
3	123
270	921
0	0
0	0
0	0
0	0
23	106
10	5
0	91
33	79
1	20
1	11
3	82
0	9
2	29
25	77
0	36
0	21
37	41
0	1
0	0
1311	185
126	230
0	111
26	20
24	541
0	330
24	211
0	0
382	47
10	12
13	19
0	17
1563	0
8	122
4	703
72	1008
12	627
12	689
9	0
0	601
0	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	3077
1	6
0	1
0	1
0	1
0	2
0	0
0	39
0	70
0	0
3	167
0	0
0	0
1	1771
0	1744
84	522
20	177
3	522
0	193
0	971
0	41
0	1347
0	75
2	611
0	716
1	5
1	37
2	82
8	40
1	977
0	174
3	221
0	51
165	0
1143	3564
0	676
10	526
48	24
0	1216
0	1713
11	552
0	470
0	0
0	0
0	0
67	1128
28	9
0	108
16	91
3	169
6	30
80	114
0	68
15	69
11	855
0	24
0	0
0	0
1	26
0	81
185	683
10	674
1	104
2	666
0	387
0	4
0	298
0	294
0	294
0	0
0	1
0	1
18	14
3	1458
63	1400
15	1449
44	1582
0	247
0	246
0	229
0	107
14	368
0	58
0	19
0	388
854	108
0	108
2	557
10	254
30	31
17	457
2	820
0	0
0	0
0	0
0	0
93	0
46	546
0	426
23	102
25	345
39	28
0	0
0	0
1	0
9	5
27	69
0	67
1	9
1	20
4	259
1	36
12	4
50	174
6	152
0	2744
45	107
0	175
1	112
189	1107
0	2846
21	514
5	9
0	9
38	551
3	884
0	897
6	564
2	194
14	294
0	359
16	159
11	108
0	107
7	96
0	44
10	128
1088	2876
6	2819
1	2308
47	510
0	243
0	1
0	1
0	0
1	1115
0	1129
0	303
0	66
2	56
19	1127
19	488
0	1118
0	1133
17	255
3	79
0	206
5	33
9	181
0	1129
0	1130
0	0
0	0
1	49
4	374
2	161
15	59
0	53
0	41
18	179
0	114
0	372
830	791
58	64
14	235
95	141
87	122
101	126
0	0
0	0
0	0
6	81
0	720
747	817
226	178
8	180
1	94
5	1
1	1
9	25
17	25
0	2351
13	2405
3	372
22	782
0	300
0	760
51	339
3	325
55	1010
24	388
27	339
0	0
338	1686
0	0
425	670
4	283
17	165
4075	1787
15	1610
0	466
60	278
0	0
0	0
3	0
0	0
0	0
4	3925
160	2061
2	3647
4	200
7	614
24	323
98	48
0	3925
0	1
161	45
3	45
3	8
0	0
1	3
1	3
0	162
42	283
84	2201
0	276
0	228
0	52
264	241
0	0
0	0
0	0
0	0
0	9
0	0
0	0
42	246
0	9
0	0
2	1133
34	155
6	62
0	541
25	2
0	383
77	17
14	92
0	1133
78	1005
1	146
19	1004
1	160
0	116
0	116
0	67
0	62
0	59
0	57
0	56
0	9
0	12
0	12
3	8
0	0
2	75
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	115
1	1
0	0
0	0
0	0
0	0
1612	447
5	351
61	342
40	28
24	82
0	353
4	424
29	433
7	9
3	73
4	14
18	143
173	1165
46	131
32	102
0	0
0	0
0	0
31	4
0	4
417	656
2	686
143	30
15	3
14	154
3	172
1	109
0	37
0	172
3	1033
0	780
4	299
4	245
2177	0
2	6
35	767
2	609
15	797
0	121
0	1
0	0
0	1
120	5971
8	225
8	361
111	94
0	672
16	211
1	185
59	5967
1	39
0	39
5443	82
40	82
0	4
0	0
7	26
0	26
2	1589
0	1586
0	2
0	1
1	1
31	1057
56	934
0	0
0	0
0	0
0	0
143	62
0	62
5	6
29	68
0	39
38	17
0	27
15	215
51	754
25	295
6	229
9	447
87	23
0	2311
114	1170
295	3
37	394
0	367
0	518
16	139
43	8
49	1677
42	40
0	375
15	9
23	128
108	814
351	792
0	337
5	57
125	12
0	25
2	25
0	20
139	1710
10	1485
369	893
3	1504
0	1184
79	1262
1	161
71	484
50	80
261	50
64	251
901	1361
179	40
9	8
3	32
22	1320
0	1977
11	102
51	177
18	173
0	1971
3	55
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
0	13
1	5
2	0
0	2
5	9
37	100
3	3
0	0
0	0
0	0
0	0
0	12
0	13
320	1295
2	1256
21	372
0	490
1	549
0	132
0	149
1	55
0	543
133	1874
0	1885
7	1900
0	1737
0	1339
0	763
3	297
47	568
2	52
0	1
0	82
596	3516
43	2529
2	479
0	16
70	1896
6	315
0	0
49	0
85	0
11	0
2855	565
30	303
0	388
2	278
14	1291
3	1157
18	1291
0	42
0	15
0	3
6	1
0	42
0	0
0	0
0	1114
23	1010
6	1045
182	1578
44	143
0	1114
0	804
0	0
9	252
9	252
33	33
0	257
7	186
0	21
117	906
7	123
27	814
0	235
6	51
1	205
0	56
1	205
6	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
713	1129
16	1129
2	18
1	59
0	2
82	1004
0	81
0	57
2	1
0	0
0	1
0	8
0	73
0	0
0	16
1	8
0	24
2	9
0	14
0	7
3	34
0	88
1	1240
27	662
27	1087
0	1351
48	1426
8	1013
37	72
1	159
2	194
0	48
0	19
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
