paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
10858.13224539702,51991.992861738494,-3.9405973,-1.0421723,1.4694437,0.9252458,-1.881572,0.15725702,1.6147126,-1.0137197,2.6054838,-1.2511218,1.0543942,-0.49410668,0.32486162,-1.0223303,0.06412392,0.27450052,-0.71655667,1.512944,-0.38231885,0.1452002,-0.0021679439,-0.6680072,0.1415917,-0.6021519,-0.16544886,0.19697687,0.54472667,0.73710585,0.7168429,0.13993062,10858.13224539702,51991.992861738494,685.8604418324122,-578.0657206787976
5874.2186249224815,60016.42142513041,-6.430871,-0.72490823,-2.858058,5.231132,1.3764243,0.4679325,1.0052263,0.7405647,-3.4385116,0.5374043,0.5647796,-0.26184326,-0.5266561,-0.792466,-1.1222346,0.6167603,0.8883134,-0.29021364,0.23916927,0.015677469,0.23030059,0.21341302,-0.7943792,-1.4906168,1.1292384,0.50877523,-0.56426996,1.1591856,0.43710414,0.6441693,5874.2186249224815,60016.42142513041,-19.367755570051003,-178.4144269216768
9875.658108787964,40976.804900850286,-6.5661197,0.87115014,1.2073915,2.3610187,-0.9725245,-0.024122756,0.7081791,-2.261412,0.9133094,-0.57750064,-0.14565513,0.042244665,-0.23679928,-0.8292459,0.7530378,-0.3349238,-0.3779815,0.22068231,0.8754046,0.1987162,0.34795505,-0.052278575,0.1931237,-0.6880856,0.06893245,-0.38124582,-0.73879296,0.5403701,-0.68417966,0.28881347,9875.658108787964,40976.804900850286,558.1761310814476,-378.6674208119289
1544.5181218469131,46162.9504657159,-4.519709,-0.88390976,-2.6051695,4.003566,-0.8378739,0.32192302,1.3641819,-1.1028359,0.47562853,0.008598406,0.40894163,-0.10183086,-0.73852336,0.42217916,0.184878,0.00071804563,0.5388725,-0.53399247,0.10969294,-0.10181298,2.063206,0.25767222,1.0268843,0.60422146,0.45300627,-0.6820297,0.8830053,0.6777662,0.20784159,0.0757672,1544.5181218469131,46162.9504657159,-126.18892595563366,79.0279785646945
18655.15245263704,63442.00254621196,-2.9873548,0.9402199,-1.0255388,-5.1120257,-0.047653217,1.200294,0.91724247,0.13727215,-1.7271194,2.0778375,-0.6878885,-1.6082736,0.21156473,-3.298943,-1.8178895,-0.7153414,0.050627746,0.10572119,-0.525331,0.75804996,1.4721535,-0.14139996,-0.737976,0.93306416,0.8062555,1.3228546,-1.146553,-1.0493693,0.0022772097,-0.3970536,18655.15245263704,63442.00254621196,-69.03468387330537,-214.6526269456513
4003.5372370556643,57611.34509736019,-3.9719298,-0.9221497,-2.4331,3.094122,-0.32678992,1.3442254,1.3413535,0.8387444,-0.037254866,-1.24023,0.9021208,0.64492095,-0.8465525,-0.6224454,-0.9768087,0.12080767,0.14742473,0.6671303,0.4511629,-0.11481721,0.35972366,-0.09893287,-0.04802819,0.11640322,0.7811965,-1.0840415,0.44759032,0.11264851,0.25105053,-0.18310536,4003.5372370556643,57611.34509736019,-167.4974994081814,157.28201929234575
-2597.138476136746,63279.87162155874,-1.3968017,-3.7759423,-0.8315842,1.3055296,2.2992797,-1.3977472,1.0393864,0.36152384,0.53754354,-0.19775754,0.59923756,0.8605535,-0.75713605,0.5172883,-0.5244324,0.7179219,-0.62454826,-1.6160727,1.2420545,0.64584595,0.7142211,-0.10045222,0.21620712,0.14057207,0.024769375,-1.1406347,0.17478463,0.0047720824,0.45420682,-0.98253965,-2597.138476136746,63279.87162155874,-445.1731059774515,87.38428276137077
35405.624347796715,49023.93324455206,-0.09237643,1.9008503,4.2645807,1.0590945,1.5060768,5.1404405,-3.9709013,1.2058909,-0.0204761,0.2338241,2.3360124,1.2409229,0.06621134,-0.46925125,-0.09929092,0.27364898,-1.2598479,0.92046803,1.2956556,-0.40037814,-0.67359453,0.16555473,-0.72459674,0.27392203,-0.8319882,0.2162661,1.2552226,0.5104076,-0.6980641,0.08755757,35405.624347796715,49023.93324455206,174.77688432875448,275.81857303570575
9339.011350018318,59948.994623161925,-7.9100165,-0.032267738,-2.4596975,0.019016514,-1.0768514,-1.3898649,1.6072005,0.3292183,-0.2687479,-0.6557449,-0.96982586,-0.15364647,-0.56640446,1.0613822,-0.0014983463,0.8815016,-0.23922558,0.122312784,-0.17332713,-0.2563553,-0.04711936,0.50314295,-0.23950642,0.08227385,-0.41041544,-0.8070489,0.40130937,-0.31183696,-0.16969244,-0.75756615,9339.011350018318,59948.994623161925,198.9326397260294,-276.7851495845103
-23778.998535587758,29884.436062012464,19.127153,8.041186,0.917478,1.6435981,-0.7208266,-4.1432495,-3.2251456,3.7530959,1.2674476,-2.720813,6.106798,11.315632,0.73951185,6.2162604,-2.5744529,-0.007717923,-2.162184,1.5939031,1.3641855,10.1163,8.914033,-0.5508163,-0.3994955,-9.392994,-3.9547632,4.5627265,13.203431,9.659109,4.043434,-10.66691,-23778.998535587758,29884.436062012464,-404.259848803346,48.23629404670894
21633.39816306324,59856.6554712316,1.4146091,1.8747029,8.13439,3.1414335,0.3063012,-0.028372347,1.8057294,-0.6824528,-2.746497,-1.8305379,-0.9854954,-1.5183711,0.26370087,-0.7526684,1.912944,-2.5199497,0.6814706,1.3976855,-2.9158716,2.1032429,-0.30562043,-2.1410272,2.2918801,0.5900157,-0.6274522,-0.57205504,-0.5719256,-1.9374642,-0.5812517,-1.792751,21633.39816306324,59856.6554712316,222.9986639323205,-45.752634173728545
30105.329831610597,63133.191128513674,3.5609646,3.3817697,4.281244,-5.388384,5.275795,1.8240204,-0.9146453,2.1293318,0.38433424,-0.35849535,-3.671285,-2.517798,-1.4079882,-0.6420507,-0.9442338,1.8256091,-1.2383461,-2.139527,0.12210352,0.0526087,0.20322539,0.88220245,1.1884758,0.62118626,-1.3268135,1.9478683,-0.15725347,0.15321131,2.2451231,-1.1138238,30105.329831610597,63133.191128513674,214.50536428803412,-202.69854197995278
27824.993934717924,42306.60772209078,-5.146862,2.3327956,0.70361435,-0.26601568,-1.008987,4.12634,-2.8365726,-2.436222,-0.4875444,-2.106544,0.25877157,1.3795508,0.20208715,1.2820256,0.49450412,0.63707113,0.02739125,1.1853015,-0.52730775,-1.1793116,-0.22612207,-0.5489329,0.16632798,-0.10010939,0.0491856,1.9544991,0.31366345,0.08094466,-0.1342968,0.05020574,27824.993934717924,42306.60772209078,151.65514577664604,114.86690164539884
4921.776932693423,55832.741174046765,-7.0502415,1.0199169,-2.3499284,6.272449,0.29577988,1.3489618,0.7908814,0.121000245,0.40901175,1.1957068,0.257578,0.68403584,-1.9858532,-0.01715152,-0.15418011,0.2497395,-0.058993667,-0.17449392,0.7345589,0.28013682,2.287576,0.028365172,-0.79557735,-0.2826359,0.76601106,-1.3453206,0.21569772,0.44027892,-0.1723623,0.3074612,4921.776932693423,55832.741174046765,-32.2175750740672,-22.678954159797826
3196.391557960335,58246.5316568358,-4.7652335,-1.2851853,-1.6316147,3.3236012,-1.5258368,-1.3809065,0.7543544,-0.77902013,-0.49553022,-0.27588567,-0.43478188,0.184423,-0.92862105,-0.67119426,0.22700498,-0.18267068,0.41757026,-0.15017976,0.30002257,0.24464415,1.1669397,-0.6256032,0.57247806,-0.19265614,-0.17872326,-0.79870176,0.27969688,0.21527512,-0.12990138,-0.49024513,3196.391557960335,58246.5316568358,-162.47781008435248,280.15885012764664
12260.429614661103,45623.731087745764,-8.742392,1.641963,-0.040155694,0.9672937,-1.9216954,-0.32687864,1.9351877,-0.39025584,0.1536865,1.053081,-1.3145522,-0.7275731,-0.5100903,0.98238915,0.43833193,-0.12609951,-0.16181406,1.5654513,-0.5727842,-0.5242395,1.2420074,-0.1838365,-0.828046,0.5237138,0.22320563,0.46050474,1.0394468,1.0410155,0.051511496,0.38019273,12260.429614661103,45623.731087745764,480.93186631626,-526.0161107040605
-3631.5891011339363,63092.55085128928,-1.1050878,-3.4565647,-2.8010178,4.075787,-1.3607314,1.9298753,0.2227279,-1.2767699,1.138967,1.2170681,0.8191411,0.737064,-0.49221784,-0.49003318,-0.8255104,-0.6917295,0.7343526,0.3839252,1.540743,-1.6637628,-1.0277247,-0.0668519,0.32354727,0.010892066,0.96062475,-0.5196396,0.07450908,0.4042257,0.87773544,0.08229072,-3631.5891011339363,63092.55085128928,-510.4841310263048,109.87003067472628
11884.201690044205,71302.11908617195,1.8358653,-1.3861256,-4.353001,-6.038276,2.1592286,-0.28005528,-0.52782434,-2.5020592,-0.569253,-1.9084707,1.3876644,0.03846704,0.64367396,-0.2557811,-1.5247996,0.6335312,-0.60428315,-0.7803032,0.047125492,1.0301213,0.016785717,0.5138632,1.5227742,1.0831137,-1.8621128,1.1825225,1.101094,0.4396407,0.85142446,0.6285581,11884.201690044205,71302.11908617195,-645.4159655243601,69.72811643409975
-20327.46409457025,40129.789505137145,8.925095,-2.6964607,-1.3500999,-1.6546124,-4.1477194,-1.4814478,0.024303602,-0.6716983,1.987934,1.6236657,1.123382,1.7732427,-2.0397031,3.2123196,0.35496426,-1.1275702,2.350543,1.96397,0.44922057,-0.8984348,-0.78190356,-0.45235202,1.0474269,3.2185657,-1.5013195,1.2123269,-1.2642555,-2.2176204,0.8484339,-1.2447824,-20327.46409457025,40129.789505137145,-500.34752507653417,-426.94055661409675
6144.3080900238565,57386.62753034224,2.1599061,-1.6924119,3.2155774,-1.0205181,-0.10394476,-1.6675854,0.4415155,0.6690041,0.3507278,1.5930607,0.43008673,0.10754649,-1.1356024,-0.89596146,-1.2268692,-0.3015538,-0.40435785,0.6421885,-1.3121269,0.5063885,1.7636641,-0.92696136,-0.5598706,0.48288697,0.87065345,2.0901892,-0.8131358,-0.13546485,1.0848402,-0.6215473,6144.3080900238565,57386.62753034224,-920.669102547134,70.25274624693974
16261.432160823444,63928.69589601213,-1.6175032,7.1817784,-4.2542124,5.272515,-3.7723382,-0.11246528,-3.4314194,-1.2445968,0.6168152,-0.37309462,0.21644822,2.122839,-1.8387623,-0.987116,-2.78273,0.034835298,1.8545861,0.3254993,-1.6544619,1.979294,3.1366072,-0.5023101,1.2534157,0.70709306,0.1551582,-0.5747052,0.58670133,-0.28312343,0.42170283,-1.2592319,16261.432160823444,63928.69589601213,-186.98804167335413,-60.347693840142455
6386.017330570007,62437.09088569473,-4.9899035,-0.7615672,-1.1844507,1.9665325,-0.34388757,-0.6280686,0.060945,-0.11227761,0.89618236,1.1230712,-1.4139122,-0.11120473,-1.1437078,0.21999161,-0.6525698,0.17109378,-0.6792346,0.7123569,1.0795013,-0.6800103,0.060347304,0.81131184,-0.2951629,-0.17167506,-0.09839769,0.12776856,0.43183836,-0.10675694,-0.91792715,-0.16436848,6386.017330570007,62437.09088569473,-151.96660040721315,206.7761175866019
2325.7569754543765,69167.24841099647,-3.5292106,-3.270364,-1.3023244,1.3350743,2.3863716,-1.1668953,0.954107,0.8608238,0.26969865,-0.10252341,-0.5601337,-1.4337548,-0.74944234,0.4645986,-0.28886917,0.35522386,-0.66349524,-0.007647154,0.635142,0.19303791,-0.50544244,0.19429661,0.4617057,-0.6382685,-0.25018358,-0.80747443,0.26507196,-0.99102867,-0.03803522,-0.6343473,2325.7569754543765,69167.24841099647,-124.75246197504804,38.87087545823726
8703.205610684874,62069.177179545964,4.946909,-1.6138397,5.791968,-0.6069267,0.76492023,-3.0486708,0.21115334,1.6958096,1.098027,-0.44040436,-1.0631809,-1.5818595,-1.2795316,-0.059890654,-1.2548145,-0.89528525,-0.17521742,-0.92970645,-0.2759813,0.09953975,-0.46016207,-0.72048885,1.4405327,0.2988962,0.7150997,0.5162591,1.6705472,-0.36825404,1.1506863,-0.69037384,8703.205610684874,62069.177179545964,-784.9833159499763,40.93238167489788
5339.927037696188,63580.69831295434,-3.1219354,-2.9267042,-3.3929164,4.3196034,0.17789662,2.666086,0.18365304,-1.5663211,-1.8181926,0.5547591,0.62266195,0.94261926,-1.5162348,0.8858481,-2.1342762,1.4392954,0.6323256,0.26421043,0.28129584,0.9515501,-0.118565306,-0.13973895,0.68854344,1.3228399,0.18363394,0.8373641,0.6323328,0.67397994,1.0241735,-0.73946565,5339.927037696188,63580.69831295434,-279.52639363970775,289.78229855899883
4385.461591081623,68661.15633391686,-3.116051,-2.2669363,-1.5073382,1.1261185,0.23752932,-1.0501943,1.2795959,0.48296383,1.2350144,-0.4519503,-0.17525399,-0.6671885,-0.9956451,1.1954386,-0.23838596,0.45085618,-0.43807673,-1.0222979,0.5601418,-0.22367495,0.18129812,-0.422605,0.0021232949,-0.51829255,-0.26686803,0.7403934,0.47402653,0.70110273,-1.0117024,0.3678599,4385.461591081623,68661.15633391686,-369.00976345787075,123.58948366403375
1976.3129210521577,58155.722416978126,-6.1922174,-1.3191097,-1.8601369,2.4041603,-0.34255823,1.1638175,1.7534592,-1.003306,1.177176,-0.5543363,-0.13367221,0.47711897,-0.06423196,-0.08176339,-0.54484826,0.19317995,-0.8081295,0.50744414,0.61773795,-0.23328158,0.14012787,1.0094024,0.7061007,-0.02744335,0.7597493,-0.9530479,0.12445159,0.08856045,-0.16678186,0.20822805,1976.3129210521577,58155.722416978126,-38.6328268182082,157.98998277003653
-378.1153369699845,64664.96484607735,5.4598966,-5.012158,-3.7495596,2.329581,2.6995363,2.8937025,-1.4701854,1.8190439,-1.4280636,1.2446017,1.0876211,-0.63281155,1.8293735,0.7398326,1.390688,0.2761503,1.103725,-2.2950654,0.29798076,-0.5288495,-1.6574265,0.20290387,1.0595747,-0.56661206,-0.70033675,-0.8523016,-0.020948295,1.0791061,-0.30955404,-1.3931444,-378.1153369699845,64664.96484607735,-644.2348132544524,-453.7203163355718
32256.54892331709,61651.110876748324,1.6890256,0.42017412,6.5265822,0.32676077,4.739703,2.4673934,2.635801,-2.4403596,0.1721703,-0.31669235,0.5837184,-1.1635594,1.7377555,-0.5606301,1.6421736,-0.43418083,-1.4220874,0.21606687,-0.582033,0.36785886,0.87378466,-1.6115006,1.6072321,-0.14872605,0.60038966,2.108582,0.04677147,-0.3448174,0.5729949,0.013644957,32256.54892331709,61651.110876748324,347.5326522657714,-236.59586941650164
3783.694168477875,62700.96790144692,-3.4633818,-2.886466,0.5102585,1.4761481,1.2111316,-2.562054,0.6371124,-2.9100373,0.8830717,0.86802804,1.0843092,-0.0027331302,0.5326098,-0.2400376,-0.017467644,0.73290855,-0.07800295,0.60215926,-0.9961501,0.5859025,0.529501,-1.4899955,0.7483564,0.7916887,1.0374141,0.07441217,0.82968986,-0.66198254,-0.6391535,0.96162647,3783.694168477875,62700.96790144692,92.80915618591634,46.12463251361181
3262.784422920719,47917.21554701429,-8.749013,-0.93767244,-2.8693388,0.6196542,-1.418169,-0.0855507,1.0738119,1.507947,-0.77276003,-0.62718827,0.2089952,0.04834276,0.4114967,0.8001495,0.7378381,-0.06780776,-0.16488057,0.20297065,0.61997926,0.24324371,-0.3822354,-0.3787886,0.31434813,-0.6953016,0.36681572,0.25124046,0.19215515,0.007867599,-0.9197438,-0.10776001,3262.784422920719,47917.21554701429,55.67713190558871,-60.9472816572667
7674.857183850625,54040.00318299087,-5.523116,-0.8874969,-0.34281936,1.7262039,-0.9904455,-0.23738037,0.6450739,-2.111529,0.19097498,-0.44055918,-0.9107185,-1.0451502,0.25658607,0.488388,0.637415,0.40617946,-0.5458869,0.35324505,-0.27555037,0.47289258,0.107673615,0.55854625,0.12902194,-0.37239364,-0.26621765,-0.34844187,0.79391384,0.4949086,-0.23847935,-0.14787449,7674.857183850625,54040.00318299087,517.1143199335709,-491.35903750513614
27742.037338936134,71935.09854746872,0.2499806,6.589732,-0.13492495,0.43356726,3.927032,1.2202623,-2.1645308,-4.0547385,-1.0566418,-3.4182985,0.54945254,3.922044,3.0757902,8.463721,3.1728318,7.041062,0.025718998,-2.3342943,1.3155069,-1.8002442,-6.495544,0.98248214,-3.0065217,1.5717007,1.0338062,3.9549465,3.431269,0.30682513,-2.0940847,-3.8533795,27742.037338936134,71935.09854746872,157.99706415434562,-35.18738337105442
4244.0124282611105,67847.78960291139,-3.4211586,-1.5590497,-3.482862,1.7504879,1.9031616,-0.9091327,0.40242627,-0.6253981,-0.55577725,1.0599505,-0.10231928,-0.91959786,-1.4459611,0.36769494,-0.15451996,-0.30266875,0.52236485,-1.022257,1.4449878,-0.20120624,-0.14314555,0.4764967,-0.18409525,0.73612696,0.07228201,-1.0731912,0.8767616,1.056538,-0.15163606,-0.64952254,4244.0124282611105,67847.78960291139,-115.01727541418303,130.48417154124027
5360.649451293016,62564.061440892,-5.024824,-1.7250203,-3.1595447,3.9065266,-0.5417415,0.2207898,2.1154506,3.091937,-2.9663403,-0.11543287,0.26648012,-0.81708455,-1.2902232,0.903903,-0.9719065,-0.22144921,0.3432549,0.1298564,-1.0565729,0.22376005,0.054663133,-0.99489635,-0.52374566,0.9718598,0.05056634,0.022534586,0.28337058,-0.20279588,1.4876616,-0.9897304,5360.649451293016,62564.061440892,-9.448502074997876,-181.05828199531035
17339.14395627738,62080.46686074192,-2.0864995,-0.81204635,3.101965,-0.08859396,1.9838519,-1.8611192,-0.33961314,-1.5923359,0.96461886,0.39907852,-0.7080629,0.12604167,0.754478,0.19445062,0.12361853,-1.2210506,0.57208335,0.34645537,0.39722553,0.8055276,-0.42098314,-0.35019603,-0.20916335,-0.20761791,-0.17713472,-0.16603224,-0.29596782,-0.25568038,-0.4514969,-0.39092433,17339.14395627738,62080.46686074192,801.8488491091272,-288.8742972577663
26649.801311224048,57293.176949137414,-1.2572676,0.97180134,3.9046283,1.3877861,0.39394102,1.5811788,1.8985252,-2.0449975,4.1703444,-2.8906822,2.324873,1.1907744,0.27683803,-1.3738037,0.5957244,-0.15468884,-0.88574296,0.79170144,0.16307035,0.049223255,0.18041794,0.083339855,-0.5549743,1.467925,-0.22233264,1.2194229,0.5844737,-0.4520884,0.1465444,0.69764847,26649.801311224048,57293.176949137414,493.6704351585113,-337.6259979893434
191.743738343501,36891.780990117855,17.862844,20.264296,-3.025664,4.041315,-6.0709596,10.145455,12.882079,-7.3810654,4.077571,11.789827,16.973362,-22.132675,-9.020878,21.516117,-5.6573706,-13.963007,-17.299944,-9.731115,-1.797968,-1.7359195,0.030926947,-0.18933056,-1.0141554,-3.823864,-4.247391,3.6237454,-2.7841117,-4.0886965,2.8070986,2.4668334,191.743738343501,36891.780990117855,-909.6981556779408,-395.14513526759487
5658.038408188698,49720.453124984524,5.2367034,2.1721578,3.6757271,-1.4194301,-7.177997,0.65423876,0.36810002,-1.8524094,-3.6542604,-1.5466999,0.76810366,1.465741,0.6806943,-0.3798642,0.23781154,0.6958671,-0.85359526,-1.5417444,0.57371646,-0.095522285,1.0095733,1.884075,-1.139297,-0.48420262,-2.431078,1.34906,-0.012546587,2.3726,2.591451,-0.61889833,5658.038408188698,49720.453124984524,-958.5889354471063,-227.03601659778445
13509.905764316001,56282.815217187206,-5.969818,0.17935629,1.035429,0.24848415,-0.109802194,-2.137655,1.3745171,-1.0309662,1.2545265,0.14869596,-2.2657993,-1.2123076,-0.7274572,0.52320945,0.06092564,0.018991385,-0.5009224,-0.5519754,0.7518438,-0.12761581,0.3094275,0.50092727,-0.34000838,-0.77490366,0.038253047,-0.7077254,0.06879162,0.27559173,-0.28770238,-0.086609386,13509.905764316001,56282.815217187206,653.0457822268493,-455.17048724940776
1502.7722352645285,60058.9739220205,2.7720146,-0.3482175,0.49243608,-0.41058755,-0.75491226,1.6233714,4.0850163,0.37551805,-1.9238687,-0.72740734,-1.1043279,-1.5450255,-0.922897,-4.79267,0.48059487,-1.8982117,0.09168661,1.6589599,-0.4635276,-0.32113528,0.01484486,-1.2338088,-0.49474442,-0.14450085,1.8991473,0.4401975,-1.970723,0.4446603,2.3869162,-1.2064612,1502.7722352645285,60058.9739220205,-477.06631033584654,118.38973816156029
14073.905299945583,55906.84670328164,-3.1627598,-0.11449628,2.7192898,-1.2278808,-0.07280262,-0.38949427,-2.448132,-1.1392593,-0.6385457,1.3758229,0.36367708,0.06422419,-0.21019834,0.33922544,-0.9902264,0.7666269,0.11096088,-0.77302665,-0.56024545,0.069532804,0.2135793,0.61685276,-0.41671386,0.03750709,-0.72299814,1.0573483,0.5589889,-0.42008352,0.20682845,-0.1837647,14073.905299945583,55906.84670328164,667.3618879345352,-331.3533591696679
11874.273705028358,55675.68154292046,-4.614667,-1.0350353,1.0539488,0.730278,-1.4051329,0.36160323,-0.82533187,-1.503929,-0.6284929,0.39571586,-0.10190128,-0.10437221,1.6120689,-0.28325525,0.7605835,-0.4585527,-0.4798906,0.48096132,-0.40192103,-0.19773532,-0.22881968,-0.68663293,0.33771396,-0.5294245,0.8833697,-1.2156354,0.031452376,0.68735594,-0.91571313,-0.6824196,11874.273705028358,55675.68154292046,714.6382504817531,-403.4046028982062
-5917.7442622491335,57886.46893284293,0.16910462,-2.4291112,-2.8453498,-0.5054785,-1.8999875,-3.3175304,0.57374835,0.114043,1.7083186,-3.0044763,1.1340084,1.3505434,-0.34419632,-0.29659775,0.19306073,-0.44640785,-1.2118514,-0.09786184,-0.22836235,-0.9447824,-0.993885,1.3433797,-0.93573546,-0.5037653,-1.0913448,0.70308703,-0.703486,0.6577588,1.2812219,0.48094976,-5917.7442622491335,57886.46893284293,-427.4956467268888,401.30703653741114
24361.93032830934,54627.74593141043,-4.114223,1.3432436,-0.71757835,-6.707738,1.6659842,2.091415,-0.57805955,0.27827543,-0.24361832,-0.39356604,-1.1396853,0.004382254,-0.031093888,1.4210304,-0.6412454,0.34695014,1.0082095,0.60520786,-0.04254612,-0.7549096,0.06251003,0.14336129,-0.5133318,-0.37957415,0.11702674,-0.3234714,-0.29813203,0.40171194,-0.3793377,0.21336065,24361.93032830934,54627.74593141043,20.73326049828473,-282.17091471436066
-17957.659982794685,46988.75576253256,8.717408,-1.6929158,2.3786843,1.6485368,-4.114599,0.77377623,2.7582335,1.4196125,-3.9870229,-0.33414793,0.019700104,-1.8601397,0.58643156,-2.9471073,0.58236957,0.29210204,1.8010406,2.1350832,0.5840457,-0.14238435,-1.4898379,-1.1206024,0.633921,-0.0074887825,4.1628704,-3.6646914,-0.053864207,-0.95909053,2.5331287,-0.09920813,-17957.659982794685,46988.75576253256,-455.41167128446165,-256.9934124062694
19577.180200982537,70362.5724873928,-2.100916,2.4912686,-4.382717,-9.101953,0.57960814,-0.07574936,2.1876817,-3.1487176,-1.6260453,1.4460994,-0.6607632,-1.023804,-1.0411423,-0.9441045,-0.9559151,-0.13759331,0.11431155,-0.4353245,-0.16502063,-0.1080436,0.29718384,0.39668134,1.026436,-0.89004815,0.32296827,-0.5916244,-0.45966727,-0.2531169,0.40046668,-0.18101245,19577.180200982537,70362.5724873928,11.169533279988928,21.474249791756968
-10803.64081629519,52437.033095471445,9.902329,-1.6486831,-0.045371782,-0.23178813,0.22163886,-2.5352705,-1.1819078,-0.7443299,0.09773457,3.3667498,-1.8073565,-0.6046842,-0.67915773,-2.2539697,-0.48415732,-0.57343334,-0.7247638,-0.19881435,0.58417547,0.3106588,0.48867932,0.15857753,-0.0026323271,-0.55762887,0.34557563,0.79690945,0.8578924,1.5268984,-0.5402239,1.3538047,-10803.64081629519,52437.033095471445,-554.2504319419256,-337.30176264691795
