gene_names,P9,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Extl3,0.0611318387091159,0.0578173287212848,-0.082836665213108,0.8493587817605094,0.623589277267456,-0.082836665213108,1.0,-0.0569614507257938,-0.082836665213108,1.0,-0.0361541025340557
Fzd3,0.0,0.0,0.0,0.8493587817605094,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Zfp395,0.0255221650004386,0.0,-24.62369728088379,0.8637643979840577,0.3614404797554016,-24.62369728088379,6.508597605103029e-08,-5.856878757476807,-24.62369728088379,1.0,-0.5403153300285339
Pnoc,0.0,0.0,0.0,0.8493587817605094,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Elp3,0.0626462921500206,0.0854679644107818,0.4648202955722809,0.8493587817605094,0.6337968111038208,0.4648202955722809,1.0,0.2662170529365539,0.4648202955722809,1.0,0.2041907757520675
Nuggc,0.0,0.0,0.0,0.8493587817605094,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Pbk,0.0069284667260944,0.0,-22.72910499572754,0.8493587817605094,0.4788274466991424,-22.72910499572754,0.0056811896595069,-3.318247079849243,-22.72910499572754,1.0,-0.3061186671257019
Esco2,0.0114760668948292,0.0,-23.460411071777344,0.8493587817605094,0.4533085525035858,-23.460411071777344,0.0002861814661277,-4.128108024597168,-23.460411071777344,1.0,-0.380830854177475
Ccdc25,0.2538553774356842,0.4384862780570984,0.9293758273124696,0.8493587817605094,1.925981402397156,0.9293758273124696,0.6827709714005054,0.9827089309692384,0.9293758273124696,1.0,0.7896536588668823
Clu,0.0,0.0,0.0,0.8493587817605094,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
