gene_names,P8,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Arhgef17,0.0017605611355975,0.0,-20.74887466430664,0.4372732201625753,1.2205240726470947,-20.74887466430664,0.5120714483974764,-1.0,-20.74887466430664,1.0,-0.0679627656936645
P2ry6,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
P2ry2,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Fchsd2,0.2273487746715545,0.0,-27.92743492126465,0.4372732201625753,1.7476325035095217,-27.92743492126465,9.767166891898915e-28,-11.979004859924316,-27.92743492126465,1.0,-0.8141263127326965
Atg16l2,0.1395346373319625,0.0,-27.15787124633789,0.7095182719888191,0.4932833909988403,-27.15787124633789,1.94759231992708e-19,-9.698357582092283,-27.15787124633789,1.0,-0.6591272354125977
Stard10,0.2446037381887436,0.5855726003646851,1.5223174095153809,0.4372732201625753,1.6348820924758911,1.5223174095153809,0.9331165174904218,0.5819846391677856,1.5223174095153809,1.0,0.5267621874809265
Arap1,0.0850533917546272,0.0,-26.403654098510746,0.5370346836682822,0.8315348625183105,-26.403654098510746,9.689688557748959e-11,-6.857550621032715,-26.403654098510746,1.0,-0.4660581350326538
Pde2a,0.0393276028335094,0.0,-25.25750160217285,0.4580234197484563,1.0429420471191406,-25.25750160217285,2.4153805059024105e-05,-4.510548114776611,-25.25750160217285,1.0,-0.3065493404865265
Art2b,0.1164173036813736,0.3740170300006866,1.877202033996582,0.4372732201625753,1.8998457193374636,1.877202033996582,0.8905605077767608,0.6881993412971497,1.877202033996582,1.0,0.5951963067054749
Clpb,0.0939802750945091,0.0,-26.55417823791504,0.5960377523041559,0.7046905755996704,-26.55417823791504,1.1051257531081877e-13,-7.899247169494629,-26.55417823791504,1.0,-0.5368546843528748
Inppl1,0.0189826432615518,0.0,-24.191892623901367,0.4396835942813634,1.1190485954284668,-24.191892623901367,0.0013924009721406,-3.4869940280914307,-24.191892623901367,1.0,-0.2369857728481292
Anapc15,0.2342901974916458,0.0,-27.976024627685547,0.8980723931697905,0.1719444990158081,-27.976024627685547,3.6922683192906793e-29,-12.34636688232422,-27.976024627685547,1.0,-0.8390932679176331
Tomt,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Lamtor1,0.7194161415100098,0.3740170300006866,-1.2154546976089478,0.4887444904617594,0.9527416229248048,-1.2154546976089478,0.8062838574988952,-0.9213558435440063,-1.2154546976089478,1.0,-0.6527178883552551
Lrrc51,0.0037361227441579,0.0,-21.835805892944336,0.4372732201625753,1.212067723274231,-21.835805892944336,0.3625868468077797,-1.2892675399780271,-21.835805892944336,1.0,-0.087622195482254
Numa1,0.3734256625175476,0.4515290260314941,0.334199458360672,0.4713133301955621,1.0034793615341189,0.334199458360672,1.0,0.1727761775255203,0.334199458360672,1.0,0.1412655413150787
Il18bp,0.0207827165722847,0.0,-24.323898315429688,0.4396835942813634,1.1190485954284668,-24.323898315429688,0.0016650954567262,-3.436474323272705,-24.323898315429688,1.0,-0.2335523068904876
Rnf121,0.1426809430122375,0.3740170300006866,1.5643608570098877,0.4372732201625753,1.7532700300216677,1.5643608570098877,0.9191495992035672,0.6180590391159058,1.5643608570098877,1.0,0.5380735397338867
Xndc1,0.0894108489155769,0.0,-26.478923797607425,0.5591796993406581,0.7807971239089966,-26.478923797607425,6.8464270777654294e-12,-7.278345108032227,-26.478923797607425,1.0,-0.4946564733982086
Xntrpc,0.0019096526084467,0.0,-20.866256713867188,0.4372732201625753,1.2205240726470947,-20.866256713867188,0.5120714483974764,-1.0,-20.866256713867188,1.0,-0.0679627656936645
Art5,0.0023304347414523,0.0,-21.15385055541992,0.4372732201625753,1.2205240726470947,-21.15385055541992,0.5120714483974764,-1.0,-21.15385055541992,1.0,-0.0679627656936645
Art1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Nup98,0.2330429404973983,0.0,-27.96738815307617,0.9341072253422652,0.1127504855394363,-27.96738815307617,4.38462453519276e-30,-12.581981658935549,-27.96738815307617,1.0,-0.8551062941551208
Pgap2,0.1612253040075302,0.0,-27.38236427307129,0.7316402946314243,0.4510019421577453,-27.38236427307129,8.670034240914904e-21,-10.089890480041504,-27.38236427307129,1.0,-0.685736894607544
Rhog,0.5530396103858948,0.7337673902511597,0.5521899461746216,0.4372732201625753,1.913939476013184,0.5521899461746216,1.0,0.2461545169353485,0.5521899461746216,1.0,0.2195935547351837
Stim1,0.4308112859725952,0.4515290260314941,0.0838027447462081,0.5591305926193001,0.7836158871650696,0.0838027447462081,1.0,0.0458228774368763,0.0838027447462081,1.0,0.0365760363638401
Rrm1,0.2844641804695129,0.0,-28.29372978210449,0.988275349970944,0.0197313353419303,-28.29372978210449,6.45052683877726e-34,-13.539782524108888,-28.29372978210449,1.0,-0.920201063156128
Olfr543,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr544,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr545,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Trim21,0.1010458692908287,0.0,-26.663938522338867,0.5918085961264143,0.7131468057632446,-26.663938522338867,7.21171921230322e-14,-7.96162223815918,-26.663938522338867,1.0,-0.5410938858985901
Olfr552,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Trim68,0.0198483057320117,0.0,-24.25685310363769,0.4381742147474818,1.127504825592041,-24.25685310363769,0.0022096042068111,-3.35455060005188,-24.25685310363769,1.0,-0.2279845476150512
Hbb-bt,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Hbb-bs,0.0015692445449531,0.0,-20.58277130126953,0.4372732201625753,1.2205240726470947,-20.58277130126953,0.5120714483974764,-1.0,-20.58277130126953,1.0,-0.0679627656936645
Olfr633,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr635,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr639,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Trim6,0.006566796451807,0.0,-22.651498794555664,0.4372732201625753,1.195155143737793,-22.651498794555664,0.1188450642869624,-1.9202880859375,-22.651498794555664,1.0,-0.1305080950260162
Trim34a,0.2840963900089264,0.5855726003646851,1.276641845703125,0.4372732201625753,1.5052189826965332,1.276641845703125,0.9618908844694648,0.5144898295402527,1.276641845703125,1.0,0.4524436295032501
Trim5,0.3451206684112549,0.3740170300006866,0.1380937397480011,0.5016437820187756,0.9189164638519288,0.1380937397480011,1.0,0.0771065503358841,0.1380937397480011,1.0,0.056661132723093
Trim12a,0.6583934426307678,0.843329906463623,0.5070880651473999,0.3316648781350955,2.2831974029541016,0.5070880651473999,1.0,0.2191753089427948,0.5070880651473999,1.0,0.1975031942129135
Trim34b,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Trim12c,0.6357072591781616,0.0,-29.726564407348636,0.9309701227648328,-0.1183880120515823,-29.726564407348636,5.427707087641103e-72,-22.29607963562012,-29.726564407348636,1.0,-1.5153032541275024
Trim30b,0.0017770588165149,0.0,-20.76234245300293,0.4372732201625753,1.2205240726470947,-20.76234245300293,0.5120714483974764,-1.0,-20.76234245300293,1.0,-0.0679627656936645
Trim30c,0.0027672983705997,0.0,-21.40204429626465,0.4372732201625753,1.2205240726470947,-21.40204429626465,0.5120714483974764,-1.0,-21.40204429626465,1.0,-0.0679627656936645
Trim30a,0.7648615837097168,0.0,-30.09735107421875,0.7047658552030464,-0.5017396807670593,-30.09735107421875,2.6105761999695087e-84,-25.097862243652344,-30.09735107421875,1.0,-1.705720067024231
Trim30d,0.1253053396940231,0.0,-26.99220466613769,0.600835402101717,0.6962342858314514,-26.99220466613769,1.3503495617805948e-13,-7.869969844818115,-26.99220466613769,1.0,-0.5348649024963379
Olfr655,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr671,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr675,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr678,0.0005411900347098,0.0,-19.04616928100586,0.4372732201625753,1.2205240726470947,-19.04616928100586,0.5120714483974764,-1.0,-19.04616928100586,1.0,-0.0679627656936645
Fam160a2,0.0899417325854301,0.0,-26.48785400390625,0.5254126135098258,0.8569037318229675,-26.48785400390625,2.2436509991870946e-10,-6.720121383666992,-26.48785400390625,1.0,-0.4567180275917053
Cavin3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Smpd1,0.1186261251568794,0.0,-26.908262252807617,0.4372732201625753,1.8772956132888796,-26.908262252807617,2.5518228340103547e-16,-8.754014015197754,-26.908262252807617,1.0,-0.5949469804763794
Apbb1,0.009975966066122,0.0,-23.257226943969727,0.4372732201625753,1.178242564201355,-23.257226943969727,0.0344525786501077,-2.443642854690552,-23.257226943969727,1.0,-0.1660767346620559
Trim3,0.0126201901584863,0.0,-23.59834289550781,0.4372732201625753,1.161329984664917,-23.59834289550781,0.01604453880364,-2.721550464630127,-23.59834289550781,1.0,-0.1849641054868698
Arfip2,0.0844359770417213,0.0,-26.392690658569336,0.5703698469861277,0.7554282546043396,-26.392690658569336,6.894844893435715e-13,-7.62916088104248,-26.392690658569336,1.0,-0.5184988379478455
Timm10b,0.5459066033363342,0.0,-29.43573760986328,0.9904646721664722,0.0169125739485025,-29.43573760986328,1.7805225829761608e-73,-22.631622314453125,-29.43573760986328,1.0,-1.5381077527999878
Gm45799,0.0039243600331246,0.0,-21.906858444213867,0.4372732201625753,1.195155143737793,-21.906858444213867,0.1370216869665501,-1.850277304649353,-21.906858444213867,1.0,-0.1257499605417251
Dnhd1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Rrp8,0.1527477949857711,0.0,-27.29816246032715,0.7223149422410052,0.4679145216941833,-27.29816246032715,1.6378648918362072e-19,-9.72048282623291,-27.29816246032715,1.0,-0.6606308817863464
Ilk,0.4488568603992462,0.3740170300006866,-0.3208286166191101,0.7655424169459516,0.3946267068386078,-0.3208286166191101,1.0,-0.1997146755456924,-0.3208286166191101,1.0,-0.1478848904371261
Taf10,1.3322752714157104,1.0371016263961792,-0.6153336763381958,0.5850777685145913,0.7272406220436096,-0.6153336763381958,0.4703566660917626,-2.1610116958618164,-0.6153336763381958,1.0,-0.7218723297119141
Tpp1,0.153294175863266,0.0,-27.30371856689453,0.7274578026458312,0.4594582319259643,-27.30371856689453,2.665974334504e-20,-9.948980331420898,-27.30371856689453,1.0,-0.6761602163314819
Mrpl17,0.352020651102066,0.0,-28.652456283569336,0.8143042790792318,-0.3100638389587402,-28.652456283569336,4.707422438814696e-45,-16.193025588989258,-28.652456283569336,1.0,-1.1005228757858276
Gm4070,0.2379776537418365,0.0,-28.001317977905277,0.8523722998466136,0.2480510771274566,-28.001317977905277,6.488017346885337e-26,-11.500518798828123,-28.001317977905277,1.0,-0.7816070914268494
Gvin1,0.1369085013866424,0.0,-27.12852096557617,0.6587576953998954,0.5863025188446045,-27.12852096557617,5.01914513526583e-17,-8.973846435546875,-27.12852096557617,1.0,-0.609887421131134
Olfr695,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr715b,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr716,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Ppfibp2,0.001543327467516,0.0,-20.558727264404297,0.4372732201625753,1.2205240726470947,-20.558727264404297,0.5120714483974764,-1.0,-20.558727264404297,1.0,-0.0679627656936645
Olfr472,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Olfr482,0.0017177382251247,0.0,-20.713319778442383,0.4372732201625753,1.2205240726470947,-20.713319778442383,0.5120714483974764,-1.0,-20.713319778442383,1.0,-0.0679627656936645
Olfr506,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Nlrp10,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Eif3f,2.057063579559326,1.3923451900482178,-1.1738083362579346,0.4372732201625753,-1.4375686645507812,-1.1738083362579346,0.6409466470405424,-1.357390284538269,-1.1738083362579346,1.0,-1.1614224910736084
Tub,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Ric3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Lmo1,0.0018391467165201,0.0,-20.81193351745605,0.4372732201625753,1.2205240726470947,-20.81193351745605,0.5120714483974764,-1.0,-20.81193351745605,1.0,-0.0679627656936645
Trim66,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Rpl27a,3.754207849502564,4.452688217163086,1.024980545043945,0.1345816140725692,2.846949815750122,1.024980545043945,0.150424364289698,8.187378883361816,1.024980545043945,1.0,3.6683526039123535
St5,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Akip1,0.1520254164934158,0.4515290260314941,1.7973982095718384,0.4372732201625753,1.8209203481674197,1.7973982095718384,0.9002303770174823,0.6629838943481445,1.7973982095718384,1.0,0.6022936701774597
BC051019,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Ascl3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Tmem9b,0.3565636575222015,0.0,-28.67442512512207,0.5306756691752565,0.8456286787986755,-28.67442512512207,4.7832378143426545e-46,-16.423368453979492,-28.67442512512207,1.0,-1.1161775588989258
Nrip3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Dennd5a,0.1481667757034301,0.0,-27.250844955444336,0.7139916067181367,0.4848271012306213,-27.250844955444336,5.970977850710097e-20,-9.847399711608888,-27.250844955444336,1.0,-0.6692565679550171
Tmem41b,0.1727423667907714,0.0,-27.490447998046875,0.7864687688400419,0.3579827845096588,-27.490447998046875,1.0894726547200425e-22,-10.62503433227539,-27.490447998046875,1.0,-0.7221067547798157
Ipo7,0.2642889618873596,0.0,-28.172382354736328,0.9961196575111116,-0.0056375241838395,-28.172382354736328,2.3747221989000824e-34,-13.647256851196287,-28.172382354736328,1.0,-0.927505373954773
Zfp143,0.0529888831079006,0.8255460262298584,4.559438228607178,0.0428776493141917,3.495265007019043,4.559438228607178,0.1281539065383178,9.893404960632324,4.559438228607178,1.0,4.845970153808594
Wee1,0.0759618878364563,0.0,-26.23391532897949,0.5512099575492738,0.7977097034454346,-26.23391532897949,1.2123825767713487e-11,-7.188938617706299,-26.23391532897949,1.0,-0.4885801374912262
Swap70,0.1469613760709762,0.0,-27.238170623779297,0.7095182719888191,0.4932833909988403,-27.238170623779297,9.617502761281948e-20,-9.787760734558104,-27.238170623779297,1.0,-0.6652032732963562
Sbf2,0.001543327467516,0.0,-20.558727264404297,0.4372732201625753,1.2205240726470947,-20.558727264404297,0.5120714483974764,-1.0,-20.558727264404297,1.0,-0.0679627656936645
Adm,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Ampd3,0.0017676325514912,0.0,-20.754663467407227,0.4372732201625753,1.2205240726470947,-20.754663467407227,0.5120714483974764,-1.0,-20.754663467407227,1.0,-0.0679627656936645
Rnf141,0.030237914994359,0.0,-24.871723175048828,0.4496009990674863,1.0683108568191528,-24.871723175048828,6.454216727859464e-05,-4.282456398010254,-24.871723175048828,1.0,-0.291047602891922
Mrvi1,0.002270215190947,0.0,-21.11603546142578,0.4372732201625753,1.212067723274231,-21.11603546142578,0.335931801114806,-1.3362635374069214,-21.11603546142578,1.0,-0.0908161699771881
Ctr9,0.2135902196168899,0.0,-27.82708549499512,0.4372732201625753,1.4657562971115112,-27.82708549499512,1.0312087984974636e-26,-11.71088695526123,-27.82708549499512,1.0,-0.795904278755188
Eif4g2,1.063565373420715,1.0588799715042114,-0.0103361550718545,0.985874489175767,-0.0253688599914312,-0.0103361550718545,1.0,-0.0150127066299319,-0.0103361550718545,1.0,-0.0091095054522156
Usp47,0.2697486281394958,0.4515290260314941,0.882193386554718,0.4372732201625753,1.3868310451507568,0.882193386554718,1.0,0.4021949172019958,0.882193386554718,1.0,0.3373771011829376
Dkk3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Mical2,0.0075442907400429,0.0,-22.852399826049805,0.4372732201625753,1.178242564201355,-22.852399826049805,0.0515721438397688,-2.2839362621307373,-22.852399826049805,1.0,-0.1552226394414901
Tead1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Arntl,0.1357230991125106,0.0,-27.115100860595703,0.6587576953998954,0.5863025188446045,-27.115100860595703,1.334444145422698e-17,-9.149142265319824,-27.115100860595703,1.0,-0.6218010187149048
Btbd10,0.0997369363903999,0.0,-26.644166946411133,0.6135822774700134,0.6708654165267944,-26.644166946411133,1.6034569771016256e-14,-8.178696632385254,-26.644166946411133,1.0,-0.5558468103408813
Far1,0.2788346707820892,0.3740170300006866,0.4960820972919464,0.4396835942813634,1.121867299079895,0.4960820972919464,1.0,0.2541258335113525,0.4960820972919464,1.0,0.2002387344837188
Spon1,0.0038383433129638,0.0,-21.87482261657715,0.4372732201625753,1.212067723274231,-21.87482261657715,0.3028266766810687,-1.4100364446640017,-21.87482261657715,1.0,-0.0958299785852432
Rras2,0.1761157810688018,0.0,-27.52085304260254,0.4372732201625753,1.8603830337524412,-27.52085304260254,1.7288897296104646e-21,-10.288939476013184,-27.52085304260254,1.0,-0.6992647647857666
Copb1,0.5547940731048584,0.8255460262298584,0.7909852862358093,0.4372732201625753,1.3107243776321411,0.7909852862358093,0.2901128469727245,3.3277242183685303,0.7909852862358093,1.0,0.7276511192321777
Psma1,1.0119808912277222,0.3740170300006866,-1.9488449096679688,0.4978740461192206,-0.9245539903640748,-1.9488449096679688,0.5403364366814993,-1.7014044523239136,-1.9488449096679688,1.0,-1.178001046180725
Pde3b,0.3978334963321686,0.0,-28.86406707763672,0.4372732201625753,1.189517617225647,-28.86406707763672,2.6978564019073074e-46,-16.480628967285156,-28.86406707763672,1.0,-1.120069146156311
Cyp2r1,0.0066503821872174,0.0,-22.6698055267334,0.4372732201625753,1.195155143737793,-22.6698055267334,0.1154417379764064,-1.9342771768569944,-22.6698055267334,1.0,-0.1314588338136673
Calca,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Calcb,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Sox6,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
1110004F10Rik,0.7619297504425049,0.0,-30.089427947998047,0.7047658552030464,0.5017396807670593,-30.089427947998047,1.3504747685331358e-104,-29.845815658569336,-30.089427947998047,1.0,-2.028404235839844
Plekha7,0.004117839038372,0.0,-21.97642707824707,0.4372732201625753,1.212067723274231,-21.97642707824707,0.302412471013575,-1.415165662765503,-21.97642707824707,1.0,-0.0961785763502121
Rps13,3.774523496627808,4.142806529998779,0.5417218208312988,0.0241678104584643,3.794053792953491,0.5417218208312988,0.4318104422307088,2.512891292572021,0.5417218208312988,1.0,1.6847158670425415
Pik3c2a,0.0658498555421829,0.0,-26.02043914794922,0.3644422105375594,2.1591718196868896,-26.02043914794922,3.940638228485761e-09,-6.232675075531006,-26.02043914794922,1.0,-0.4235898554325104
Nucb2,0.0014908701414242,0.0,-20.5088005065918,0.4372732201625753,1.2205240726470947,-20.5088005065918,0.5120714483974764,-1.0,-20.5088005065918,1.0,-0.0679627656936645
