paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-1318.8581841503724,64752.22825837777,2.6813636,5.8171906,-3.173816,-1.7186251,-0.25797498,-1.4984254,1.1013651,2.2222195,-0.72017115,0.14121068,2.6741235,0.90097165,0.74170375,0.77812666,1.1436497,1.4647346,-0.25181887,-1.094075,1.1691796,0.41968274,-0.76029825,0.070040785,-1.5273906,-0.24768704,-0.32960337,-0.4778722,-2.2243788,-0.44509682,0.47868952,2.0941606,-1318.8581841503724,64752.22825837777,-959.481695077808,-670.4667509410865
2851.847209343953,62798.902797564406,-5.507905,-2.1082036,-1.4435905,-1.5525954,2.4561136,-0.6591496,1.1377658,-1.7033635,0.33885416,2.0914333,-1.0452024,-0.38751873,-1.2068995,-0.4584746,-0.468246,0.6411679,0.094021626,-0.018500693,0.22763094,-0.75168973,0.5183409,0.8905443,-0.47953686,0.033237677,1.5770916,-0.33066598,0.79667133,-0.49963143,-0.773132,-0.58579,2851.847209343953,62798.902797564406,-540.2786004859643,439.67493710534757
2467.664381570557,48089.220345984075,-10.617992,-0.8017023,1.8360502,1.6624577,-0.71622926,1.0635436,-0.3836876,1.282154,-0.38211516,-0.8157206,0.15942857,-0.28954032,0.36820593,0.5672022,1.1322743,0.85150635,0.0088401055,-0.23791668,0.20684972,0.30662662,-0.3075686,-0.23757388,0.14995043,0.022143139,1.2396128,-0.6408587,-0.10678917,0.11573621,0.19951455,-0.6465665,2467.664381570557,48089.220345984075,-130.55113646425983,12.100044381460993
6877.42615891582,54246.87773814463,-7.384586,-1.2685311,1.1724215,0.6118838,-0.14925602,0.43112063,0.7501643,-1.5881107,-0.8583874,0.8816898,-0.2880148,-1.8449143,0.05230031,-0.3494197,-0.25745493,0.04889748,0.10130446,-0.6783234,-0.5411504,-0.56600326,0.4464605,0.5721952,0.062045563,-0.12878892,-0.3040762,-1.0229288,0.4636394,0.10705564,0.22391298,0.6186224,6877.42615891582,54246.87773814463,-92.65777832250588,79.00805674592195
3162.840044312079,68002.6087894906,-5.8207016,1.8931968,-0.39769655,0.40214315,1.8562672,-0.4166799,0.61899006,-1.291407,0.23032263,-0.43765464,-0.85068876,-0.09041467,0.38037074,-0.3834758,0.17027883,-0.2658861,-0.7568349,-0.569756,0.50826067,0.73392445,1.740087,0.5939103,-0.31196123,-1.0405494,-0.87597877,0.16041666,-0.9284135,0.30105993,1.1437378,-0.73775774,3162.840044312079,68002.6087894906,-371.3217412947824,411.85573259675
4384.510687526538,62800.09202097499,-7.413148,2.4955,2.7831764,-2.2264,0.47694564,0.4261511,-0.47738236,1.6517001,-1.6372457,-1.7268296,-0.98298246,0.57563835,1.771276,0.105571,-0.58048534,0.97632796,-0.75444514,1.0554569,0.9407673,0.1405091,-0.23248716,-0.5713723,0.24140607,1.2293386,-0.59798515,0.41815293,-0.57677066,-0.91658217,-0.112668954,0.76692736,4384.510687526538,62800.09202097499,-113.6792350421852,45.23844799789115
566.9127712498183,60159.24975231449,0.82136273,-0.98370653,1.2774312,-1.1243111,-0.7155471,2.7771447,-0.45012066,-0.02209572,-1.6405056,-1.4406786,-2.757258,-0.010669601,-1.5876448,0.8345142,-0.5772164,1.4088619,0.1528738,-1.5670004,-2.2942808,1.0944691,-1.889049,-0.5459692,0.98300594,-0.72124326,0.8430558,2.1051936,-0.076660074,1.4748371,0.2046007,0.14939918,566.9127712498183,60159.24975231449,-837.2741994628084,-28.18023296034662
-6725.5962362703585,57897.87864675878,-1.6580403,-3.43533,-0.29067436,-0.10566036,-1.180749,2.0183382,-0.77880424,0.6088314,1.609703,-0.87759113,2.0582988,-1.4423803,0.44416162,-0.17969587,-0.92875713,-2.1733239,-0.18997757,0.6796807,1.2636331,1.7943691,-0.40853542,-1.0348489,1.313214,-0.73590285,-1.7386616,-0.4067487,0.45386717,-0.83276397,0.70535934,-1.0924459,-6725.5962362703585,57897.87864675878,-632.4180239201189,471.8066313544738
-18689.2399626546,46771.89444961004,6.7777247,-2.326684,3.363356,-5.439019,-2.3191044,0.0734182,-1.2598417,0.6574667,-4.511647,0.33892637,-1.6683785,2.2356513,-3.086837,3.2633262,-1.0059861,3.2884207,0.61860704,-2.5625641,-2.971336,-2.760952,-1.9020807,3.7119284,0.78402114,-6.848075,-1.2712034,2.8207912,-0.4640625,2.2301078,-2.047977,0.60179025,-18689.2399626546,46771.89444961004,-762.8864625828644,-1051.6502816191087
-11613.983365502456,52422.283306517165,7.924411,-0.95517015,-2.2909832,-0.30037344,1.728383,-2.3572576,-0.37065306,-2.087466,-1.7987275,0.4841484,-0.6317483,0.25567764,-1.5800512,-1.4158524,0.4871375,0.3858342,0.6125662,-2.130445,-2.1159017,-0.16536748,-0.350194,-1.354011,0.98319227,0.69765186,-0.49638483,-0.7578867,-0.78182864,0.034250736,-0.95723987,-0.28901088,-11613.983365502456,52422.283306517165,-453.3012288740408,-398.9596775307521
3181.8180777966504,69254.88280332688,-5.8965206,0.7634043,0.1718634,-0.23049827,1.3687435,-1.0689677,1.7242633,1.2420189,-0.7251887,-0.6201839,0.50043756,-1.3591702,-0.69061774,-0.11689861,-1.3925027,-0.15902285,0.705879,-0.08254165,-0.43399352,0.56831926,0.93172336,-0.16177604,1.6109105,-0.07444547,0.46175247,-0.44828165,1.1448622,-0.19622812,0.67452234,0.5182649,3181.8180777966504,69254.88280332688,-215.96286700061066,164.21149291685373
-8790.541413642,61501.39756781849,4.5169587,-0.8420578,-3.7772057,-2.129497,0.29669115,0.36320928,-1.2866488,-2.5912771,0.5519277,1.9333973,0.46366626,0.87284064,-0.16137922,0.3602576,-1.073702,-1.9783329,-0.552451,-0.49951684,0.87301457,0.25377882,-0.3830221,-0.57445645,1.762039,-1.1440111,-1.193191,1.8595778,-1.605808,0.7444358,1.1409607,-2.3934922,-8790.541413642,61501.39756781849,-951.7754537136506,-741.1578822380211
4248.372557238984,55464.82617995704,-7.7432456,1.1055843,1.3386867,1.1778297,0.24212892,-0.2883695,0.005291557,-0.42190102,-0.59615034,-0.8115605,-2.198874,0.36300865,1.0352812,0.23458996,0.92344934,-0.4366078,-0.43294954,-0.55033755,0.32825324,-0.5891625,-0.07965194,-0.073349334,0.6914296,0.38487184,0.27834177,0.17951825,0.17239422,-6.477919e-05,0.85792595,-0.1886874,4248.372557238984,55464.82617995704,-137.34372006447742,69.26599578825252
10742.495678234813,63608.125832993304,-0.31399056,6.3234744,1.6759045,-2.6789975,2.4044425,-1.4727979,1.2162536,2.0137796,1.0531934,-1.7159568,-1.2653602,0.8776777,0.48538977,0.33782682,2.4406824,-1.2543923,-1.740624,-0.94194597,-0.82624483,0.523123,-0.41262156,-0.3177396,-1.8664169,-0.4804829,-1.3892194,1.0912033,-0.37413824,0.08919815,0.86261684,0.85200435,10742.495678234813,63608.125832993304,-28.442412932443723,-104.88360355089618
16624.229518960634,61516.64787922468,-4.622766,7.895646,7.7412624,-5.997268,4.9439955,-1.7447882,-0.678199,-4.535846,-2.3546462,-0.013804044,-1.7042979,2.1819155,0.0536083,-0.84064263,-0.42161113,-0.21625315,0.26397818,2.7904897,-2.3071177,0.9574015,-2.149651,-0.31454733,1.2804205,1.5699716,0.20903833,-0.21856941,1.4593079,0.06089368,0.7218725,0.8747572,16624.229518960634,61516.64787922468,10.898558593352107,185.23606793640326
-6839.903195497347,63281.68383812701,-0.6805641,-0.39873356,-2.371635,-2.0032623,-0.44638205,-0.018928286,0.51085794,-0.17780328,1.1230766,0.62480444,1.6781948,-0.464582,-0.41583553,0.4923985,-0.18073319,1.0498385,-0.49841383,0.7866479,-0.4288992,-0.47923872,-1.3441342,0.7412553,-0.65297556,0.33482262,-0.37312117,-0.6302957,1.3164651,-0.5608767,0.4486684,-0.62492573,-6839.903195497347,63281.68383812701,-294.8488933255622,-58.30580489825679
-21021.31230241051,48784.09574853541,15.07144,0.6295144,2.352281,2.1200027,-1.4651401,-0.659431,2.5415983,-0.3036732,-8.096761,-5.226269,-9.796457,0.35322765,-0.02446745,0.04737413,-3.3277004,2.4147403,0.8378558,2.1089885,-5.7998824,0.64075965,-5.199856,2.9052489,-5.404362,-4.6142206,3.9142013,-10.584385,2.82849,-8.320609,-0.4228184,-1.8127177,-21021.31230241051,48784.09574853541,-606.6997338364852,-790.2100314556186
2063.567707326857,68117.89527621807,-4.340573,1.3392057,-0.4054587,-0.8171076,-0.0057313754,-2.3639545,0.8930564,0.34917635,-0.6909741,-1.0772403,-1.2329352,-1.1183211,-0.72753483,-0.4478383,0.14640202,0.5721849,-0.86969644,-0.43458924,-0.77384204,-0.87730145,0.13334101,0.8574549,1.2635826,-0.42956445,0.7601995,-0.42746246,-0.60601515,0.4731645,0.6219383,0.16010384,2063.567707326857,68117.89527621807,-576.2137122308729,357.987105521495
-5744.9034016918595,60359.999692064775,1.2792127,-2.230607,-2.5889313,-0.58539873,-0.40276998,-0.92480385,2.2646682,-2.1364934,-0.46172917,0.2507693,-0.7300746,-1.1303558,-0.37250686,-0.20110112,-0.48822019,-0.80767107,-0.53787506,0.5480514,-1.442263,-1.6492923,1.0048591,0.22596258,-0.5651103,-1.5438735,-0.47902864,-1.2849795,-0.22900468,0.53481483,0.9988321,0.12580661,-5744.9034016918595,60359.999692064775,-1182.3569506785884,-494.29138166042225
2698.8563578263534,68438.210784482,-4.299485,3.685297,1.0243099,-2.2640386,1.5364918,-0.36313108,3.4375014,0.73519504,1.0956119,-1.2346632,-1.8119553,-0.8729628,-0.24381813,0.48615423,0.4332944,-0.51961386,-0.98329407,-1.0090097,0.22019202,0.5344187,-1.0557421,0.16647364,-0.8422109,0.71856385,0.5614154,-0.056502387,1.3696495,-1.1230613,0.2958624,-0.39737955,2698.8563578263534,68438.210784482,-265.33808031744485,316.86123035523804
4303.6816819423875,64416.94302386881,-4.696198,-2.4924374,-1.7881461,0.044468142,1.3907065,0.49264672,-0.731242,0.4065313,-1.013433,0.54167074,0.80136216,0.5676431,-0.5387917,0.0708371,-0.2042961,0.6118023,0.13322054,-1.2137773,-0.3495057,-0.47687212,0.02382816,0.117431514,0.9634496,-0.3918778,0.21134923,-0.23755066,-0.20205969,0.15026064,0.28427425,0.4123779,4303.6816819423875,64416.94302386881,-548.9828490034073,516.8122478514667
-2932.316670776247,67224.9610454453,-3.7751827,0.79037327,-1.1825409,-1.2875055,0.82114875,1.2205329,1.9817237,1.0041057,1.0106468,0.38035572,0.5952946,-0.117629714,1.0289146,1.1374911,1.2902149,1.1981313,-1.135764,0.20886081,1.5312027,1.1377642,-0.8139594,0.08796773,-1.1954993,0.07962157,0.19454187,0.21774536,-1.0316004,0.6044627,1.0864477,-1.7799145,-2932.316670776247,67224.9610454453,-659.222530054729,-131.87843110798406
6510.814641889281,53591.430826496144,-6.0635824,-1.8335431,0.60359824,1.8525424,-0.3797035,-0.5350159,-1.3097702,-0.6235077,0.12465794,1.0032089,-0.53629637,-0.22033593,-0.72227097,-0.32867387,-0.33533543,-1.0730146,-0.2859786,1.1804134,-1.5600629,-0.6967753,0.75472057,-0.7400865,1.4093349,-0.1605215,-0.93012196,0.4353259,-0.06898813,-0.47491786,0.52069205,0.5132416,6510.814641889281,53591.430826496144,-24.529243729392352,109.10198660964309
3430.4018720454774,61082.45784779755,-7.125721,0.8896476,0.79450625,-0.65746236,0.9445067,-0.60774183,0.3814952,-1.1253524,-0.023954239,-1.0188913,-0.6787539,0.49194205,0.3307836,-0.2564594,0.16850322,0.018101798,0.52760947,0.724252,0.08388723,0.11713996,-0.11538796,-0.09232802,0.27634224,-0.29645756,-0.91009086,0.6995301,0.30218476,-0.6115349,0.674685,-0.22154157,3430.4018720454774,61082.45784779755,-389.3135359522411,696.6750041128761
-1085.1547625145495,57978.167034601815,-5.236431,0.9862696,0.07309582,-0.72179,-2.7326612,-1.1000283,1.1738795,1.781637,-0.3722029,-0.70979273,-1.0642296,-0.8219718,0.4121754,1.0690522,-0.03147768,-0.25975296,-1.3093414,0.07223247,0.09136168,0.5847738,-0.9185503,-0.42042813,-0.0039325086,-1.2724346,-0.89798313,-0.7077838,0.41744918,-1.1930819,-0.11079185,-0.30116072,-1085.1547625145495,57978.167034601815,-867.94997815352,605.9982891679634
746.5783992040554,61782.51660534795,-4.52326,-2.4670112,-1.5926756,-0.022675984,0.40401894,-1.2572424,0.89296496,-1.6298871,-0.60167253,0.60789967,0.78869873,-2.2894826,-0.705791,-0.32416597,-0.75487465,-0.9318411,0.33709696,-0.5520218,-0.60555625,0.47999516,-0.6541714,1.0409238,0.71175355,-0.66219056,0.18238814,-0.7880273,-0.20809694,0.054292332,0.4906137,0.45490158,746.5783992040554,61782.51660534795,-721.8221808379383,420.86675867442943
625.7118368162993,59123.187426686614,-1.9908427,-3.4427903,-0.1252931,-2.582087,1.0997015,-0.3870679,0.21392642,-2.249647,1.4025748,1.7972434,0.46013814,0.22157644,-0.4022732,-0.7217498,-0.7634556,0.4206977,-0.14131245,0.537112,-0.40229636,-0.20895034,0.1843494,-0.19948316,0.07851981,-0.58506,-1.0112294,0.51868236,1.1326723,-0.44457087,0.63290334,0.5123368,625.7118368162993,59123.187426686614,-753.6886246760187,76.68376282174023
9706.51150458855,69881.86750680585,-0.58618784,-4.2084975,-2.6701317,6.425362,-2.0338001,-1.1215339,0.713091,2.04265,-1.2744052,-0.9728466,-2.0448813,-0.39800173,-0.3272485,-0.046848048,1.0064306,2.1232738,0.6688617,-1.552979,-1.745718,-1.2821918,1.6789713,0.0488282,-0.2024997,0.8633442,-1.8115844,0.4931981,-0.03041209,0.8962017,-0.11617843,-0.6988406,9706.51150458855,69881.86750680585,-279.76561765747374,164.72328892822722
-4052.004774602295,66801.31754053719,-1.1518819,2.1206646,-0.07632615,-1.1657925,-2.5511038,0.4359783,2.138987,1.6973011,1.1921667,1.4355409,0.19711125,-1.2245427,0.7490099,-0.3577496,-1.2980509,-0.3617848,-0.39502564,-0.07293943,1.5649825,1.6960336,-0.8856594,-0.6984647,-0.59143203,-1.5926421,-0.6502088,-0.22329268,0.057081398,-0.30243716,0.5784065,-0.7181464,-4052.004774602295,66801.31754053719,-810.3175747736904,-351.0891849286414
4088.8404801665442,70078.36047562516,-2.9962397,-0.6907863,-1.4323202,2.2754095,-0.67447126,-1.7112244,0.9905508,-1.0040745,-1.0617828,-0.024941089,-1.5929352,-1.0430112,0.6566449,-1.0288601,0.12862377,0.1923507,-0.6590931,-0.3639746,0.30682752,-1.5845855,0.3217196,0.5041816,0.5445086,0.04296356,-1.5619745,-0.14525768,-0.041982934,1.0197172,0.8343127,1.3002524,4088.8404801665442,70078.36047562516,-542.7055414682715,150.15655673756171
1558.0534311016665,52115.16418319081,-8.944741,1.0595217,3.5695677,0.23143208,-1.9645547,-0.5600185,0.13818102,2.1057527,0.13211656,-2.0955718,-1.044836,-1.1991934,0.5373999,0.111075975,0.20613301,0.068486385,0.8636604,0.37302938,0.4478851,0.81201756,-1.0302285,-0.9750113,0.33920446,0.8839635,-0.25607684,-1.1628036,1.1456372,-0.73009545,-0.10056068,-1.2782462,1558.0534311016665,52115.16418319081,-111.1265759732642,86.14390262137611
5723.572128308418,66466.73685841201,-3.0400524,-2.514354,-1.1567408,0.038343806,1.0217541,-0.038047776,0.22618675,-1.9110212,-2.218387,0.5883906,0.3367856,-0.27232862,-0.7914915,-1.4003519,-1.3492165,-0.5377641,0.86561096,-0.52075344,-2.910557,-0.36262208,0.24584442,-0.23822033,0.6858288,-1.1944406,-0.70130956,-0.38618988,-0.6406325,0.41328162,0.54795647,1.7047303,5723.572128308418,66466.73685841201,-422.34748810251216,257.27072175501866
-823.770424464315,56435.12196075799,-6.240954,1.3608888,2.6917653,1.1368138,-3.6605973,-0.13318384,-0.8879875,-0.2567928,0.606145,0.615443,-0.06675256,0.39094567,1.0584856,0.3792745,-0.1393467,0.4273333,0.37344605,0.13321963,2.0436447,1.3341497,-1.8505721,0.9316244,-0.38387632,0.51512975,-0.7594218,0.15631866,1.2029555,-0.29729614,-0.13425049,-0.1630546,-823.770424464315,56435.12196075799,-616.2883763494663,341.2925158652283
-22245.326101399398,35010.242197860905,5.689687,-4.377204,1.7131974,-5.957155,-1.2327893,-0.14178275,1.9991745,-0.44004336,-4.1659927,-1.5937173,-3.30698,0.15870686,0.22517687,0.47733536,-2.1843634,2.2206538,-3.1551292,0.53963196,0.09034627,0.9079211,-2.1097152,-0.7590866,-0.35276717,1.5191554,-1.2214727,0.7855438,1.0388513,-0.5870282,0.16942498,-0.7263033,-22245.326101399398,35010.242197860905,-637.7756322290444,-309.865712912986
353.86445178444717,65619.4642352987,-1.6928737,3.719614,-1.1402822,-2.011002,0.19792189,1.3138556,1.3753549,-1.0109683,2.2625928,0.7152947,-0.46508127,-1.2098328,-0.34143835,1.1807705,-0.6494841,-0.6186896,-0.88729817,-0.17326428,-0.45316005,-0.4466558,-0.603705,-0.08085101,1.2002923,-0.26072297,1.125417,0.68136734,0.53125906,1.2572795,0.009807376,-0.9766133,353.86445178444717,65619.4642352987,-1062.0022714800443,-83.55534692897751
-1005.1953767091223,58429.34069603404,-3.5457895,-1.8698034,0.4453925,-0.83750546,-0.9958348,2.514216,-1.8103038,-0.5768661,1.2017565,1.061099,1.185875,-0.5966479,-1.6579438,0.039085414,-0.9821083,0.3530044,-0.18936272,0.13779944,-0.04642605,0.5906964,-0.4551562,-1.7395998,0.14659655,0.21901105,-0.44955382,-0.5109535,-0.108874515,0.46384802,1.780791,0.11146557,-1005.1953767091223,58429.34069603404,-804.9204509868492,318.65737682518875
-6978.389234080789,62642.94972819625,0.0073081013,-1.374847,-3.1459005,-1.5194267,1.5297071,-0.65987515,1.7549837,-1.6224164,1.4787673,2.57851,0.026007902,-1.6176687,-0.4597765,-0.5228171,-0.7915462,-0.16334538,-0.21059757,-1.0575767,0.39469215,0.3951136,-1.1408098,0.6458941,0.3116142,0.14465883,-1.0098088,-0.8608559,-0.60170066,0.86961067,0.8937715,-0.6549049,-6978.389234080789,62642.94972819625,-1002.4904036307705,-576.5492931676935
4215.164233490602,47926.498908129055,-10.060262,-0.9062604,2.9640892,1.3088838,-0.24619049,0.20248686,-0.31562576,-0.9794891,0.38136122,-1.5741972,-0.56012636,0.21337393,0.52375007,0.62199134,0.397479,-0.16702792,-0.15394214,0.5015438,0.07299247,-0.31433314,-0.2824011,0.19127996,-0.10836907,0.6002461,0.69065684,-0.4901436,-0.19713297,-0.16482836,-0.06524544,-0.27162105,4215.164233490602,47926.498908129055,-91.57666743331615,21.363873699452427
5666.240585367468,61194.998118359465,10.540059,13.044747,2.0310647,3.4301887,3.2484806,8.552831,-1.2672033,-1.7776878,-3.742459,0.31310964,-0.46641004,-0.75110006,-2.0196552,-5.034024,-2.890331,-5.7602487,5.296605,-1.4112651,-1.4837554,-10.739664,3.7032993,-8.176087,6.586934,3.769835,1.950191,3.3698406,13.3121805,2.8738725,0.13766974,11.16968,5666.240585367468,61194.998118359465,-205.40126117671255,-735.7389941980517
-9511.807308097108,52679.69089945713,10.953804,7.019088,1.052854,-3.7612286,1.6701015,4.872443,-3.0813963,-1.487448,-1.3760166,-3.324618,-0.24972364,1.4602635,2.0401666,1.5932406,2.6070278,-1.9733417,0.6241041,4.0134745,-1.5451305,-0.7416313,4.9766855,-0.010348778,-1.7918309,-3.9882786,-3.0777678,2.523661,-5.6369104,3.9775524,-5.1694565,-0.8812673,-9511.807308097108,52679.69089945713,-1062.048508635653,-1023.6634575312027
-10115.219656482606,55158.71130419495,11.3170395,4.4226594,-1.0626329,-0.17357154,-0.2520577,4.008667,-1.6461083,-0.57639974,-0.6441488,0.44951326,-1.5380588,-2.0280194,2.571134,-4.1499276,1.6684722,2.758071,2.2034085,-2.6034377,0.92316735,-0.21913022,-3.1015391,-0.9896744,-1.3571434,5.5108814,-0.8896514,-1.1084394,-5.3719964,1.49572,-7.9205112,-4.490163,-10115.219656482606,55158.71130419495,-985.6525645885195,-1037.9266562313408
-40820.15676024355,26468.956108327384,13.93482,-2.4322028,1.2357355,-3.4873846,0.7105597,0.8272956,-2.6696165,1.1535624,-2.2942944,-3.2484848,-1.4496216,-3.5620208,7.190348,5.2809577,3.257426,1.8451995,-1.1907434,-2.623627,-0.72028804,-3.6892135,-3.8384376,6.8944798,4.042247,8.687316,-5.213765,5.5845385,3.551787,9.521286,19.816948,-3.7753005,-40820.15676024355,26468.956108327384,56.215908963132655,-127.27085657447763
4892.844094922204,61796.50875536759,9.132517,10.645773,-0.17705312,1.7970474,1.9686811,9.786511,-3.7617276,-0.44858652,-0.6188358,-0.47168288,-1.6149037,-1.697778,0.12707034,-1.0047101,1.9498963,-2.4725544,0.41732794,-2.7701886,0.6180645,-0.7934995,-1.486963,0.42814535,-2.3128667,-0.19109996,-2.2457871,5.4379344,2.2368393,0.2107635,-0.9250804,-4.820518,4892.844094922204,61796.50875536759,-195.28228002679288,-841.6364146555661
-33563.476153612166,39276.433188749295,9.873981,-1.5311965,-0.8833801,-0.31200075,1.5887833,2.7175581,0.96787316,-0.5993719,-2.0763834,-2.1739516,-0.388443,-1.594068,3.0602746,-1.8219713,1.0055332,-3.7381067,0.8518159,2.911907,1.0237396,-0.7461452,3.133903,-2.0293303,-2.1356106,2.2747324,-1.5381434,0.7353445,0.8533266,-1.8259206,-0.8956023,2.9826403,-33563.476153612166,39276.433188749295,-49.78638103165124,-491.10691583051954
-26112.783887592894,44770.47716096142,10.516328,-2.3031435,-3.2407267,-0.6206238,-0.794918,1.8606651,4.4080453,0.26362565,-5.1108093,-4.16343,-2.47015,-1.8095504,2.4366233,1.4158335,0.8441417,0.95365375,-0.39052352,4.506108,3.6528144,1.301838,1.1489446,0.17321947,0.9925147,-1.5590749,-1.8000331,2.119441,-1.283884,0.19346635,3.758491,0.20387027,-26112.783887592894,44770.47716096142,-526.3413229077789,-835.5595206383277
-3035.969277235637,62262.06786191684,6.9805846,-5.0465827,-1.528107,3.3625226,1.1677895,0.14618394,2.2713091,2.2731657,-0.24268815,-1.5141612,-1.8910031,-1.8479517,0.5786205,0.04301204,-0.50450945,-1.4810555,-0.8841048,0.42378873,-1.3026485,1.4126341,-0.70246536,-0.039189517,-0.3995636,0.69597,1.0140523,0.13440725,0.9814251,0.994392,1.5760581,-0.7998291,-3035.969277235637,62262.06786191684,-795.8299503735122,-778.5503245742169
-21687.43190885873,47786.911651714385,4.4168167,-2.1675,-3.3849113,-0.8880338,0.27440175,0.3625171,0.9744224,2.9046738,-0.0061339308,-2.4405208,1.4395121,-1.7704185,1.7043923,-0.6627147,1.169656,0.09958547,-0.6505827,3.3783433,0.7133608,0.067481115,1.9915773,-0.33467302,-0.93103135,0.2726664,0.911586,-0.045077447,-0.05574581,-0.08584306,0.47099608,-1.1451089,-21687.43190885873,47786.911651714385,-441.75960567534094,-886.889130997042
-16812.51047214674,41679.555183521625,9.315798,-4.246673,7.043026,-6.7574797,0.4598181,-2.4819956,0.7932715,7.1320977,-8.817006,0.33726326,0.52745473,2.6432407,-10.72786,1.6314232,-14.229808,5.730544,-5.4581556,-1.966177,5.3224173,-12.061022,-5.5454173,5.6186724,-7.087687,10.813062,0.8774407,1.6193417,-9.191597,11.90901,0.97762597,7.766365,-16812.51047214674,41679.555183521625,-993.5284572469654,-601.837310861678
